4.188790E-02	5.005455E-01	5.131236E+00	4.313445E-31	2.093181E-13	3.277042E-13
6.283185E-02	-2.314718E+00	1.333526E+01	2.855830E-04	1.878085E-12	1.118101E-12
8.377580E-02	-5.498394E+00	2.766609E+01	5.215195E-03	7.696589E-12	3.240951E-12
1.047198E-01	1.573969E+00	2.768388E+01	2.306951E-02	1.774582E-11	5.294474E-12
1.256637E-01	6.382492E+00	3.345927E+01	4.260429E-02	4.027045E-11	9.263537E-12
1.466077E-01	9.161559E+00	3.782116E+01	2.638810E-02	7.531831E-11	1.479632E-11
1.675516E-01	6.196105E+00	4.259521E+01	4.580253E-02	1.275478E-10	2.440495E-11
1.884956E-01	2.017981E+00	4.347452E+01	1.891576E-02	1.981623E-10	3.148575E-11
2.094395E-01	-2.911661E+00	4.424447E+01	1.067563E-01	2.970092E-10	4.429423E-11
2.303835E-01	8.529842E+00	5.690678E+01	1.934737E-02	4.662974E-10	6.064352E-11
2.513274E-01	7.375773E+00	5.591437E+01	1.067456E-01	6.297257E-10	7.988712E-11
2.722714E-01	3.056416E+00	5.705499E+01	7.091405E-02	8.895985E-10	9.887908E-11
2.932153E-01	1.097299E+01	6.418035E+01	8.151974E-02	1.142115E-09	1.309151E-10
3.141593E-01	9.033606E+00	6.392408E+01	8.327065E-02	1.522128E-09	1.515002E-10
3.351032E-01	9.758203E+00	6.275343E+01	3.001539E-02	1.927837E-09	1.856832E-10
3.560472E-01	9.904966E+00	6.975226E+01	1.889280E-02	2.500667E-09	2.230633E-10
3.769911E-01	1.739502E+01	6.962339E+01	4.476145E-02	3.111692E-09	2.611467E-10
3.979351E-01	8.492562E+00	6.817531E+01	4.555318E-02	3.822469E-09	3.057362E-10
4.188790E-01	4.448762E+00	6.898888E+01	6.633116E-02	4.740454E-09	3.607964E-10
4.398230E-01	6.819089E+00	7.033501E+01	4.363558E-02	5.511063E-09	3.994707E-10
4.607669E-01	6.164219E+00	7.500541E+01	8.487663E-02	6.784400E-09	4.750228E-10
4.817109E-01	1.132120E+01	7.708614E+01	5.741347E-02	8.063840E-09	5.559428E-10
5.026548E-01	1.326838E+01	7.312920E+01	6.724717E-02	9.384044E-09	6.029909E-10
5.235988E-01	1.765203E+01	7.750427E+01	6.234356E-02	1.096507E-08	6.978568E-10
5.445427E-01	1.802384E+01	7.911281E+01	3.928233E-02	1.271221E-08	7.824115E-10
5.654867E-01	1.989502E+01	8.039050E+01	4.222834E-02	1.481525E-08	8.844559E-10
5.864306E-01	1.065475E+01	7.847687E+01	4.107377E-02	1.684838E-08	9.584258E-10
6.073746E-01	8.959308E+00	7.787795E+01	4.632512E-02	1.906664E-08	1.072122E-09
6.283185E-01	2.295788E+01	8.481165E+01	8.573679E-02	2.225597E-08	1.205679E-09
6.492625E-01	1.800625E+01	8.556530E+01	5.896503E-02	2.487085E-08	1.326455E-09
6.702064E-01	1.573841E+01	8.630429E+01	5.403408E-02	2.846415E-08	1.480828E-09
6.911504E-01	2.094185E+01	8.411190E+01	5.720370E-02	3.061884E-08	1.627900E-09
7.120943E-01	3.063679E+01	9.041251E+01	4.859426E-02	3.597972E-08	1.806757E-09
7.330383E-01	2.734255E+01	8.858435E+01	6.112670E-02	4.058070E-08	1.931522E-09
7.539822E-01	2.199429E+01	8.746330E+01	7.424020E-02	4.491914E-08	2.084998E-09
7.749262E-01	3.074217E+01	9.022960E+01	5.211103E-02	4.979909E-08	2.272733E-09
7.958701E-01	3.305850E+01	8.957883E+01	4.404771E-02	5.619636E-08	2.429510E-09
8.168141E-01	3.956665E+01	9.094500E+01	6.432088E-02	6.116227E-08	2.655955E-09
8.377580E-01	3.800325E+01	9.409977E+01	7.571576E-02	6.830874E-08	2.876472E-09
8.587020E-01	3.060642E+01	9.017910E+01	6.995349E-02	7.351676E-08	3.079526E-09
8.796459E-01	3.527598E+01	9.262241E+01	6.886089E-02	8.228467E-08	3.325593E-09
9.005899E-01	4.520000E+01	9.589199E+01	7.450678E-02	9.087734E-08	3.594923E-09
9.215338E-01	4.437844E+01	9.554597E+01	6.288568E-02	9.990932E-08	3.836508E-09
9.424778E-01	3.874465E+01	9.239215E+01	8.635527E-02	1.067326E-07	4.077504E-09
9.634217E-01	5.295605E+01	9.869194E+01	6.131558E-02	1.190567E-07	4.460962E-09
9.843657E-01	4.140263E+01	9.839312E+01	7.055759E-02	1.288841E-07	4.761310E-09
1.005310E+00	5.221458E+01	1.018791E+02	5.570497E-02	1.429975E-07	5.085803E-09
1.026254E+00	5.648625E+01	9.803777E+01	7.978671E-02	1.514396E-07	5.321985E-09
1.047198E+00	4.918969E+01	9.827915E+01	6.173659E-02	1.658846E-07	5.655411E-09
1.068142E+00	5.053013E+01	1.007012E+02	6.241311E-02	1.794223E-07	6.124290E-09
1.089085E+00	5.900698E+01	9.694055E+01	8.320649E-02	1.918761E-07	6.297638E-09
1.110029E+00	6.626315E+01	9.851060E+01	8.991514E-02	2.078664E-07	6.754425E-09
1.130973E+00	6.474628E+01	1.006485E+02	8.668211E-02	2.231140E-07	7.258207E-09
1.151917E+00	6.419105E+01	9.886501E+01	1.071430E-01	2.394263E-07	7.583028E-09
1.172861E+00	6.372192E+01	1.010702E+02	8.629578E-02	2.593663E-07	8.104787E-09
1.193805E+00	6.992276E+01	9.824093E+01	7.959945E-02	2.760350E-07	8.477225E-09
1.214749E+00	7.149105E+01	9.912814E+01	8.744220E-02	2.941456E-07	8.960240E-09
1.235693E+00	6.441611E+01	9.843399E+01	1.010941E-01	3.156051E-07	9.386645E-09
1.256637E+00	6.839316E+01	9.733833E+01	8.608993E-02	3.385094E-07	9.859236E-09
1.277581E+00	7.394673E+01	9.832389E+01	8.241423E-02	3.589539E-07	1.052940E-08
1.298525E+00	7.828802E+01	9.935700E+01	1.044832E-01	3.848128E-07	1.115679E-08
1.319469E+00	8.208775E+01	9.924105E+01	1.165617E-01	4.079224E-07	1.170797E-08
1.340413E+00	7.536329E+01	9.771622E+01	9.326238E-02	4.308300E-07	1.215694E-08
1.361357E+00	8.391609E+01	9.705435E+01	1.225403E-01	4.640006E-07	1.280702E-08
1.382301E+00	8.253405E+01	9.717577E+01	1.106577E-01	4.892212E-07	1.341479E-08
1.403245E+00	8.024700E+01	9.716339E+01	9.118957E-02	5.169094E-07	1.411972E-08
1.424189E+00	8.231001E+01	9.550732E+01	9.466734E-02	5.431717E-07	1.474919E-08
1.445133E+00	7.738117E+01	9.499882E+01	9.010114E-02	5.767773E-07	1.540969E-08
1.466077E+00	8.419080E+01	9.442580E+01	9.674696E-02	6.053272E-07	1.624349E-08
1.487021E+00	8.769428E+01	9.367386E+01	1.139052E-01	6.374338E-07	1.708526E-08
1.507964E+00	9.356568E+01	9.365674E+01	9.567586E-02	6.748323E-07	1.787884E-08
1.528908E+00	9.006169E+01	9.150435E+01	9.463591E-02	7.015257E-07	1.844134E-08
1.549852E+00	8.505435E+01	9.208925E+01	1.165985E-01	7.444725E-07	1.915321E-08
1.570796E+00	8.921340E+01	9.093471E+01	1.175261E-01	7.736022E-07	2.025796E-08
1.591740E+00	9.021475E+01	8.937011E+01	8.681969E-02	8.147957E-07	2.090489E-08
1.612684E+00	8.488509E+01	8.649239E+01	1.072716E-01	8.473276E-07	2.149544E-08
1.633628E+00	9.207097E+01	8.780196E+01	1.126078E-01	9.009726E-07	2.249528E-08
1.654572E+00	9.267816E+01	8.705392E+01	6.962340E-02	9.335778E-07	2.384437E-08
1.675516E+00	9.107797E+01	8.753079E+01	8.748256E-02	9.846345E-07	2.464396E-08
1.696460E+00	8.794080E+01	8.511603E+01	7.926207E-02	1.028999E-06	2.558809E-08
1.717404E+00	9.227167E+01	8.594924E+01	8.526599E-02	1.083828E-06	2.675511E-08
1.738348E+00	9.636259E+01	8.378311E+01	9.611969E-02	1.119107E-06	2.761663E-08
1.759292E+00	9.351897E+01	8.333435E+01	7.195325E-02	1.170319E-06	2.871145E-08
1.780236E+00	9.522751E+01	8.248922E+01	8.860139E-02	1.232903E-06	2.970421E-08
1.801180E+00	9.378132E+01	8.120155E+01	6.769163E-02	1.270518E-06	3.103815E-08
1.822124E+00	9.575720E+01	7.997089E+01	7.639501E-02	1.334125E-06	3.203380E-08
1.843068E+00	9.630450E+01	8.007274E+01	8.880064E-02	1.387702E-06	3.320720E-08
1.864012E+00	9.496986E+01	7.895307E+01	8.157313E-02	1.444681E-06	3.447183E-08
1.884956E+00	9.827961E+01	7.766675E+01	5.061187E-02	1.487515E-06	3.593148E-08
1.905900E+00	9.537775E+01	7.611671E+01	7.240342E-02	1.556699E-06	3.662892E-08
1.926843E+00	9.818892E+01	7.690247E+01	6.353820E-02	1.632021E-06	3.815103E-08
1.947787E+00	9.411735E+01	7.431534E+01	5.663373E-02	1.665176E-06	3.949392E-08
1.968731E+00	9.931364E+01	7.433407E+01	6.856494E-02	1.741031E-06	4.130151E-08
1.989675E+00	9.964891E+01	7.466929E+01	6.566005E-02	1.828845E-06	4.204593E-08
2.010619E+00	9.514934E+01	7.206820E+01	6.321198E-02	1.867092E-06	4.354009E-08
2.031563E+00	1.009276E+02	7.233218E+01	6.880691E-02	1.968945E-06	4.527138E-08
2.052507E+00	9.440224E+01	7.061777E+01	5.476663E-02	2.014829E-06	4.657589E-08
2.073451E+00	9.559497E+01	7.003861E+01	6.796936E-02	2.094304E-06	4.745489E-08
2.094395E+00	1.006316E+02	7.002986E+01	6.443098E-02	2.187835E-06	4.967877E-08
2.115339E+00	1.007201E+02	6.839779E+01	5.800716E-02	2.249188E-06	5.093619E-08
2.136283E+00	1.002488E+02	6.877421E+01	5.282004E-02	2.337882E-06	5.278044E-08
2.157227E+00	9.903773E+01	6.747688E+01	4.994648E-02	2.434767E-06	5.457091E-08
2.178171E+00	1.022438E+02	6.727629E+01	5.956656E-02	2.508581E-06	5.621283E-08
2.199115E+00	1.032989E+02	6.684781E+01	6.345698E-02	2.611623E-06	5.793402E-08
2.220059E+00	1.031728E+02	6.688388E+01	6.759538E-02	2.697202E-06	6.004404E-08
2.241003E+00	1.028379E+02	6.485720E+01	5.708151E-02	2.779568E-06	6.138740E-08
2.261947E+00	1.020137E+02	6.511945E+01	4.924021E-02	2.884812E-06	6.366269E-08
2.282891E+00	1.060819E+02	6.406040E+01	6.306399E-02	2.982002E-06	6.530971E-08
2.303835E+00	1.116758E+02	6.441794E+01	6.817323E-02	3.103371E-06	6.733671E-08
2.324779E+00	1.098715E+02	6.304461E+01	6.698846E-02	3.196789E-06	6.933163E-08
2.345723E+00	1.117322E+02	6.309928E+01	5.676493E-02	3.301584E-06	7.139343E-08
2.366666E+00	1.074442E+02	6.111437E+01	5.949711E-02	3.407259E-06	7.274426E-08
2.387610E+00	1.103513E+02	6.187415E+01	7.274156E-02	3.554270E-06	7.516611E-08
2.408554E+00	1.116170E+02	6.114183E+01	6.942085E-02	3.669628E-06	7.737261E-08
2.429498E+00	1.185018E+02	6.110570E+01	7.861732E-02	3.797084E-06	7.970439E-08
2.450442E+00	1.154803E+02	6.033314E+01	6.574129E-02	3.908034E-06	8.200417E-08
2.471386E+00	1.183663E+02	6.008073E+01	7.340124E-02	4.034592E-06	8.413748E-08
2.492330E+00	1.208950E+02	6.023692E+01	1.009305E-01	4.188359E-06	8.682910E-08
2.513274E+00	1.230404E+02	5.988307E+01	9.330347E-02	4.324284E-06	8.902396E-08
2.534218E+00	1.259282E+02	6.017954E+01	1.240800E-01	4.497124E-06	9.181474E-08
2.555162E+00	1.283983E+02	5.918858E+01	9.667513E-02	4.643586E-06	9.374309E-08
2.576106E+00	1.303468E+02	5.946375E+01	1.304192E-01	4.765582E-06	9.680614E-08
2.597050E+00	1.357491E+02	5.936364E+01	1.295440E-01	4.966140E-06	1.005056E-07
2.617994E+00	1.350483E+02	5.890825E+01	1.432638E-01	5.102394E-06	1.018117E-07
2.638938E+00	1.383011E+02	5.861421E+01	1.648994E-01	5.248020E-06	1.049725E-07
2.659882E+00	1.420330E+02	5.908290E+01	1.530953E-01	5.470247E-06	1.080929E-07
