4.188790E-02	5.078918E-02	3.838672E-01	1.413811E-30	1.879960E-17	3.269044E-13
6.283185E-02	-1.286379E-01	6.959144E-01	1.826396E-02	1.695753E-16	1.118195E-12
8.377580E-02	5.187078E-02	9.969129E-01	5.121781E-03	6.844843E-16	3.270003E-12
1.047198E-01	-1.243491E-01	1.376836E+00	1.634138E-02	1.590918E-15	5.276746E-12
1.256637E-01	-5.512814E-01	1.366544E+00	5.947762E-02	3.649120E-15	9.159185E-12
1.466077E-01	1.700873E-01	1.595227E+00	5.371658E-02	6.819706E-15	1.485650E-11
1.675516E-01	8.245766E-02	1.402424E+00	6.971868E-02	1.153523E-14	2.460229E-11
1.884956E-01	-1.056426E-01	1.253352E+00	1.900151E-02	1.777882E-14	3.153419E-11
2.094395E-01	3.117718E-02	1.224637E+00	4.049061E-02	2.668267E-14	4.435243E-11
2.303835E-01	4.651470E-03	1.070973E+00	4.687299E-02	4.181333E-14	6.121316E-11
2.513274E-01	1.772629E-03	1.017485E+00	7.221559E-02	5.647510E-14	7.940596E-11
2.722714E-01	3.324269E-02	9.451749E-01	2.216310E-02	8.026678E-14	9.932178E-11
2.932153E-01	2.153678E-01	8.446192E-01	9.460694E-02	1.034033E-13	1.329093E-10
3.141593E-01	1.677887E-01	7.574330E-01	1.282936E-01	1.376939E-13	1.530394E-10
3.351032E-01	8.846864E-02	6.980563E-01	1.548467E-01	1.747005E-13	1.798826E-10
3.560472E-01	1.692315E-01	7.139122E-01	5.268863E-02	2.262929E-13	2.307987E-10
3.769911E-01	1.338716E-01	6.885940E-01	8.431837E-02	2.817534E-13	2.600628E-10
3.979351E-01	-5.784967E-03	6.386710E-01	4.819052E-02	3.410527E-13	3.090105E-10
4.188790E-01	2.743762E-02	6.924902E-01	5.505027E-02	4.300641E-13	3.554982E-10
4.398230E-01	-1.792312E-02	6.313282E-01	3.902464E-02	4.868818E-13	4.065166E-10
4.607669E-01	3.216064E-02	6.429340E-01	5.656358E-02	6.070560E-13	4.743242E-10
4.817109E-01	8.870358E-02	6.223464E-01	8.655220E-02	7.119089E-13	5.614845E-10
5.026548E-01	1.550837E-01	5.758821E-01	5.332119E-02	8.168921E-13	6.097469E-10
5.235988E-01	3.012003E-02	5.309430E-01	4.449085E-02	9.611263E-13	6.809310E-10
5.445427E-01	4.929692E-02	5.385214E-01	4.982198E-02	1.102694E-12	7.918783E-10
5.654867E-01	5.662806E-02	4.867876E-01	4.474370E-02	1.269245E-12	8.813207E-10
5.864306E-01	4.470802E-03	4.460659E-01	6.751254E-02	1.446227E-12	9.768330E-10
6.073746E-01	3.337684E-02	4.506988E-01	4.099498E-02	1.588072E-12	1.087867E-09
6.283185E-01	-9.168988E-03	4.352718E-01	9.066793E-02	1.869325E-12	1.203109E-09
6.492625E-01	-2.249014E-02	4.258463E-01	5.070134E-02	2.038437E-12	1.346861E-09
6.702064E-01	3.246434E-02	4.301945E-01	4.719857E-02	2.332287E-12	1.487929E-09
6.911504E-01	3.884972E-02	4.300915E-01	6.110115E-02	2.560753E-12	1.594585E-09
7.120943E-01	8.186091E-02	4.176164E-01	5.535590E-02	2.922707E-12	1.774622E-09
7.330383E-01	6.551787E-02	4.013660E-01	8.699888E-02	3.243097E-12	1.914138E-09
7.539822E-01	1.016120E-01	4.075195E-01	8.592932E-02	3.479666E-12	2.051850E-09
7.749262E-01	8.507661E-02	3.876278E-01	3.776355E-02	3.875673E-12	2.250373E-09
7.958701E-01	7.744113E-02	3.736024E-01	6.343816E-02	4.281735E-12	2.444549E-09
8.168141E-01	1.086771E-01	3.729210E-01	7.663916E-02	4.593539E-12	2.642280E-09
8.377580E-01	7.750993E-02	3.569703E-01	4.930354E-02	5.103045E-12	2.863242E-09
8.587020E-01	9.125989E-02	3.539478E-01	9.523033E-02	5.456329E-12	3.079950E-09
8.796459E-01	9.549743E-02	3.399591E-01	7.104399E-02	5.996152E-12	3.338717E-09
9.005899E-01	1.015038E-01	3.448953E-01	3.950936E-02	6.498429E-12	3.506337E-09
9.215338E-01	1.129579E-01	3.458221E-01	6.488226E-02	7.010204E-12	3.758098E-09
9.424778E-01	9.789529E-02	3.404662E-01	4.728283E-02	7.569112E-12	4.073989E-09
9.634217E-01	1.096736E-01	3.597061E-01	9.816977E-02	8.006373E-12	4.391926E-09
9.843657E-01	1.123093E-01	3.420784E-01	1.002389E-01	8.631755E-12	4.602195E-09
1.005310E+00	1.213598E-01	3.366410E-01	1.351821E-01	9.386175E-12	4.954073E-09
1.026254E+00	1.216670E-01	3.278215E-01	8.267220E-02	9.899216E-12	5.289406E-09
1.047198E+00	1.223313E-01	3.204127E-01	7.084639E-02	1.051058E-11	5.644565E-09
1.068142E+00	1.510484E-01	3.195824E-01	1.177046E-01	1.132988E-11	5.943850E-09
1.089085E+00	1.452943E-01	3.181640E-01	9.033916E-02	1.189328E-11	6.266297E-09
1.110029E+00	1.649284E-01	3.084444E-01	7.387488E-02	1.271798E-11	6.635071E-09
1.130973E+00	1.971117E-01	3.149825E-01	9.259163E-02	1.367537E-11	7.117708E-09
1.151917E+00	1.966425E-01	3.155655E-01	1.641428E-01	1.424924E-11	7.316636E-09
1.172861E+00	1.922892E-01	3.125927E-01	1.358354E-01	1.533391E-11	7.883434E-09
1.193805E+00	2.264434E-01	3.111126E-01	1.246708E-01	1.606577E-11	8.275479E-09
1.214749E+00	2.185978E-01	3.082100E-01	1.364150E-01	1.713013E-11	8.720385E-09
1.235693E+00	2.303160E-01	3.109135E-01	1.581254E-01	1.802950E-11	9.197311E-09
1.256637E+00	2.057049E-01	2.978994E-01	1.367435E-01	1.891023E-11	9.745623E-09
1.277581E+00	2.214351E-01	2.937353E-01	1.580639E-01	1.968624E-11	1.016941E-08
1.298525E+00	1.931129E-01	2.807820E-01	1.092623E-01	2.085763E-11	1.068083E-08
1.319469E+00	1.993732E-01	2.807915E-01	7.459688E-02	2.156893E-11	1.125361E-08
1.340413E+00	1.954256E-01	2.735867E-01	6.905194E-02	2.274021E-11	1.175035E-08
1.361357E+00	2.079306E-01	2.661222E-01	7.036271E-02	2.413332E-11	1.211147E-08
1.382301E+00	2.044274E-01	2.631365E-01	8.321024E-02	2.494531E-11	1.301302E-08
1.403245E+00	2.087830E-01	2.606641E-01	1.198466E-01	2.603872E-11	1.355060E-08
1.424189E+00	2.251090E-01	2.639003E-01	1.440729E-01	2.730941E-11	1.404967E-08
1.445133E+00	2.154739E-01	2.579688E-01	1.469133E-01	2.829707E-11	1.459311E-08
1.466077E+00	2.100539E-01	2.557642E-01	1.429757E-01	2.966487E-11	1.521410E-08
1.487021E+00	2.086060E-01	2.521621E-01	1.558365E-01	3.100194E-11	1.619091E-08
1.507964E+00	2.033904E-01	2.519698E-01	1.549575E-01	3.225208E-11	1.663868E-08
1.528908E+00	2.131099E-01	2.487651E-01	1.349389E-01	3.343432E-11	1.747740E-08
1.549852E+00	2.007023E-01	2.453864E-01	1.283246E-01	3.479013E-11	1.813065E-08
1.570796E+00	2.020800E-01	2.406379E-01	9.933781E-02	3.585659E-11	1.878443E-08
1.591740E+00	2.089546E-01	2.373000E-01	1.408894E-01	3.754959E-11	1.970822E-08
1.612684E+00	2.125732E-01	2.339499E-01	1.052943E-01	3.839863E-11	2.063770E-08
1.633628E+00	2.015686E-01	2.310012E-01	1.141324E-01	4.053497E-11	2.133975E-08
1.654572E+00	2.155342E-01	2.292801E-01	1.354162E-01	4.159467E-11	2.225776E-08
1.675516E+00	2.394709E-01	2.283518E-01	1.498937E-01	4.308093E-11	2.302475E-08
1.696460E+00	2.392031E-01	2.258461E-01	1.248267E-01	4.419336E-11	2.398660E-08
1.717404E+00	2.402481E-01	2.237830E-01	1.224006E-01	4.623569E-11	2.479641E-08
1.738348E+00	2.329639E-01	2.259601E-01	1.345327E-01	4.784294E-11	2.575815E-08
1.759292E+00	2.308518E-01	2.200569E-01	1.264099E-01	4.902643E-11	2.669064E-08
1.780236E+00	2.317316E-01	2.196333E-01	1.264769E-01	5.103024E-11	2.780747E-08
1.801180E+00	2.331153E-01	2.166366E-01	1.013782E-01	5.243554E-11	2.881368E-08
1.822124E+00	2.557289E-01	2.175511E-01	1.495510E-01	5.401182E-11	3.024264E-08
1.843068E+00	2.484110E-01	2.142028E-01	1.253233E-01	5.598494E-11	3.086879E-08
1.864012E+00	2.463296E-01	2.113290E-01	1.170417E-01	5.757147E-11	3.215919E-08
1.884956E+00	2.497929E-01	2.130558E-01	1.281974E-01	5.925130E-11	3.315892E-08
1.905900E+00	2.617610E-01	2.109693E-01	1.575944E-01	6.077948E-11	3.397928E-08
1.926843E+00	2.718610E-01	2.120659E-01	1.497407E-01	6.295316E-11	3.527406E-08
1.947787E+00	2.818274E-01	2.104438E-01	1.552488E-01	6.516902E-11	3.661394E-08
1.968731E+00	2.935336E-01	2.140156E-01	1.702283E-01	6.684168E-11	3.801026E-08
