4.188790E-02	5.108618E-01	5.228809E+00	2.271976E-31	2.134055E-13	3.275509E-13
6.283185E-02	-2.355752E+00	1.360043E+01	2.860207E-04	1.915664E-12	1.117922E-12
8.377580E-02	-5.614202E+00	2.819538E+01	5.239013E-03	7.848287E-12	3.238852E-12
1.047198E-01	1.614614E+00	2.822819E+01	2.314734E-02	1.809453E-11	5.295724E-12
1.256637E-01	6.475640E+00	3.410997E+01	4.244043E-02	4.105586E-11	9.261850E-12
1.466077E-01	9.385291E+00	3.859060E+01	2.670117E-02	7.677553E-11	1.480708E-11
1.675516E-01	6.280675E+00	4.341528E+01	4.588771E-02	1.300330E-10	2.441506E-11
1.884956E-01	2.096558E+00	4.425867E+01	1.882264E-02	2.019462E-10	3.146116E-11
2.094395E-01	-2.960936E+00	4.506740E+01	1.063785E-01	3.026250E-10	4.426773E-11
2.303835E-01	8.623837E+00	5.804998E+01	1.887880E-02	4.754224E-10	6.067057E-11
2.513274E-01	7.359161E+00	5.685664E+01	1.073146E-01	6.412487E-10	7.982649E-11
2.722714E-01	3.080352E+00	5.816976E+01	7.126528E-02	9.060213E-10	9.881431E-11
2.932153E-01	1.116498E+01	6.553660E+01	8.246394E-02	1.163127E-09	1.310984E-10
3.141593E-01	9.300879E+00	6.516738E+01	8.314237E-02	1.551149E-09	1.516017E-10
3.351032E-01	9.843738E+00	6.367255E+01	3.017244E-02	1.962384E-09	1.852832E-10
3.560472E-01	1.018178E+01	7.116403E+01	1.902357E-02	2.545724E-09	2.234274E-10
3.769911E-01	1.743477E+01	7.090100E+01	4.467282E-02	3.169828E-09	2.610196E-10
3.979351E-01	8.790875E+00	6.929617E+01	4.680253E-02	3.886336E-09	3.059204E-10
4.188790E-01	4.420186E+00	7.022608E+01	6.551467E-02	4.820927E-09	3.610711E-10
4.398230E-01	7.116007E+00	7.159508E+01	4.323129E-02	5.594880E-09	3.997787E-10
4.607669E-01	5.981746E+00	7.639300E+01	8.504385E-02	6.897916E-09	4.757566E-10
4.817109E-01	1.170856E+01	7.825924E+01	5.926000E-02	8.188774E-09	5.562674E-10
5.026548E-01	1.311698E+01	7.419140E+01	6.752606E-02	9.515307E-09	6.031671E-10
5.235988E-01	1.852154E+01	7.875699E+01	6.412476E-02	1.112180E-08	6.987104E-10
5.445427E-01	1.784525E+01	7.993953E+01	3.865518E-02	1.285235E-08	7.822731E-10
5.654867E-01	1.973494E+01	8.127344E+01	4.211731E-02	1.497426E-08	8.855008E-10
5.864306E-01	1.123706E+01	7.948377E+01	4.048036E-02	1.704224E-08	9.615815E-10
6.073746E-01	9.275144E+00	7.882708E+01	4.673402E-02	1.925198E-08	1.072390E-09
6.283185E-01	2.208480E+01	8.571955E+01	8.468176E-02	2.249282E-08	1.206221E-09
6.492625E-01	1.743450E+01	8.606034E+01	6.031212E-02	2.508813E-08	1.324717E-09
6.702064E-01	1.452735E+01	8.714740E+01	5.781177E-02	2.869382E-08	1.481209E-09
6.911504E-01	2.093445E+01	8.521978E+01	5.251126E-02	3.095213E-08	1.631414E-09
7.120943E-01	2.980336E+01	9.089240E+01	4.798599E-02	3.627108E-08	1.801623E-09
7.330383E-01	2.695782E+01	8.962798E+01	6.108391E-02	4.090386E-08	1.935105E-09
7.539822E-01	2.245102E+01	8.811471E+01	7.001537E-02	4.511359E-08	2.078804E-09
7.749262E-01	2.968941E+01	9.021916E+01	5.089231E-02	4.998813E-08	2.270827E-09
7.958701E-01	3.148106E+01	8.953284E+01	3.982123E-02	5.640288E-08	2.423326E-09
8.168141E-01	3.836470E+01	9.111105E+01	6.509697E-02	6.146698E-08	2.656826E-09
8.377580E-01	3.714986E+01	9.446292E+01	7.203827E-02	6.849817E-08	2.875610E-09
8.587020E-01	2.983108E+01	9.029943E+01	7.147966E-02	7.358180E-08	3.080275E-09
8.796459E-01	3.273841E+01	9.260831E+01	6.922422E-02	8.234380E-08	3.330728E-09
9.005899E-01	4.294813E+01	9.610304E+01	7.554596E-02	9.118491E-08	3.590250E-09
9.215338E-01	4.274647E+01	9.611010E+01	5.848785E-02	9.999878E-08	3.840052E-09
9.424778E-01	3.723770E+01	9.211263E+01	8.263858E-02	1.068404E-07	4.063708E-09
9.634217E-01	5.123253E+01	9.864140E+01	6.182025E-02	1.188580E-07	4.447049E-09
9.843657E-01	3.945470E+01	9.827057E+01	6.636729E-02	1.287600E-07	4.758067E-09
1.005310E+00	5.046299E+01	1.017072E+02	5.461570E-02	1.430812E-07	5.089770E-09
1.026254E+00	5.409452E+01	9.775948E+01	7.771825E-02	1.512663E-07	5.321607E-09
1.047198E+00	4.628583E+01	9.844122E+01	5.910896E-02	1.660196E-07	5.654155E-09
1.068142E+00	4.756935E+01	1.000986E+02	5.740098E-02	1.787666E-07	6.109725E-09
1.089085E+00	5.697442E+01	9.674032E+01	7.681172E-02	1.916727E-07	6.291718E-09
1.110029E+00	6.313310E+01	9.864182E+01	9.019644E-02	2.075828E-07	6.748979E-09
1.130973E+00	6.082314E+01	1.004488E+02	8.482663E-02	2.232083E-07	7.250652E-09
1.151917E+00	6.141197E+01	9.847875E+01	1.054790E-01	2.387285E-07	7.553012E-09
1.172861E+00	6.115247E+01	1.007076E+02	8.761952E-02	2.594630E-07	8.066149E-09
1.193805E+00	6.542439E+01	9.776542E+01	7.403786E-02	2.760592E-07	8.410544E-09
1.214749E+00	6.965585E+01	9.935907E+01	8.233862E-02	2.935519E-07	8.961044E-09
1.235693E+00	6.311728E+01	9.831478E+01	9.439068E-02	3.148296E-07	9.343474E-09
1.256637E+00	6.380588E+01	9.679040E+01	7.940961E-02	3.370682E-07	9.833638E-09
1.277581E+00	7.247929E+01	9.832725E+01	7.750904E-02	3.590052E-07	1.050882E-08
1.298525E+00	7.539319E+01	9.843567E+01	1.028413E-01	3.838734E-07	1.108252E-08
1.319469E+00	7.992025E+01	9.928992E+01	1.203276E-01	4.081566E-07	1.167799E-08
1.340413E+00	7.286003E+01	9.771672E+01	9.089298E-02	4.310286E-07	1.212922E-08
1.361357E+00	8.247542E+01	9.715760E+01	1.102276E-01	4.619857E-07	1.280360E-08
1.382301E+00	8.173143E+01	9.636911E+01	1.064963E-01	4.873410E-07	1.335644E-08
1.403245E+00	7.897869E+01	9.659392E+01	9.983671E-02	5.157556E-07	1.402061E-08
1.424189E+00	8.072146E+01	9.516487E+01	9.029240E-02	5.423056E-07	1.471138E-08
1.445133E+00	7.560840E+01	9.487335E+01	9.208749E-02	5.743589E-07	1.538562E-08
1.466077E+00	8.158287E+01	9.408533E+01	9.504307E-02	6.029842E-07	1.622910E-08
1.487021E+00	8.642982E+01	9.363151E+01	1.112224E-01	6.358740E-07	1.700885E-08
1.507964E+00	9.115275E+01	9.351860E+01	9.814121E-02	6.753187E-07	1.781254E-08
1.528908E+00	8.881225E+01	9.193766E+01	8.569527E-02	7.013562E-07	1.840217E-08
1.549852E+00	8.421949E+01	9.244583E+01	1.169400E-01	7.442470E-07	1.913512E-08
1.570796E+00	8.857546E+01	9.098913E+01	1.075728E-01	7.748238E-07	2.025483E-08
1.591740E+00	8.980149E+01	8.958830E+01	8.190703E-02	8.144890E-07	2.087862E-08
1.612684E+00	8.493113E+01	8.667755E+01	1.004079E-01	8.495131E-07	2.151030E-08
1.633628E+00	8.973472E+01	8.755127E+01	1.131467E-01	8.993783E-07	2.246139E-08
1.654572E+00	9.200231E+01	8.694215E+01	7.775609E-02	9.323236E-07	2.375893E-08
1.675516E+00	8.915101E+01	8.730684E+01	8.496389E-02	9.839800E-07	2.456859E-08
1.696460E+00	8.665076E+01	8.493731E+01	7.918010E-02	1.028710E-06	2.554548E-08
1.717404E+00	9.049773E+01	8.571932E+01	8.441005E-02	1.083326E-06	2.670162E-08
1.738348E+00	9.353576E+01	8.382411E+01	9.168564E-02	1.119271E-06	2.759237E-08
1.759292E+00	9.187267E+01	8.338740E+01	8.195727E-02	1.170524E-06	2.873198E-08
1.780236E+00	9.337106E+01	8.215760E+01	9.426975E-02	1.230589E-06	2.965527E-08
1.801180E+00	9.298271E+01	8.129263E+01	6.354556E-02	1.271243E-06	3.097977E-08
1.822124E+00	9.405575E+01	7.984072E+01	7.743484E-02	1.332106E-06	3.198389E-08
1.843068E+00	9.537135E+01	7.999712E+01	7.436222E-02	1.389089E-06	3.314701E-08
1.864012E+00	9.531047E+01	7.901154E+01	8.152165E-02	1.447613E-06	3.437405E-08
1.884956E+00	9.672216E+01	7.754413E+01	4.837335E-02	1.484819E-06	3.584776E-08
1.905900E+00	9.453396E+01	7.590845E+01	8.580003E-02	1.554980E-06	3.654292E-08
1.926843E+00	9.651856E+01	7.735934E+01	6.401209E-02	1.634345E-06	3.833587E-08
1.947787E+00	9.306326E+01	7.450200E+01	6.507443E-02	1.668616E-06	3.925140E-08
1.968731E+00	9.901014E+01	7.418232E+01	6.684732E-02	1.742877E-06	4.135648E-08
1.989675E+00	1.005266E+02	7.432624E+01	5.163120E-02	1.835795E-06	4.210776E-08
2.010619E+00	9.545398E+01	7.204535E+01	6.317751E-02	1.869902E-06	4.355584E-08
2.031563E+00	1.009437E+02	7.190879E+01	6.609416E-02	1.963748E-06	4.526134E-08
2.052507E+00	9.561540E+01	7.051134E+01	5.158307E-02	2.014445E-06	4.644340E-08
2.073451E+00	9.616328E+01	6.973024E+01	5.505323E-02	2.093797E-06	4.754402E-08
2.094395E+00	1.008896E+02	6.997963E+01	5.831208E-02	2.188110E-06	4.954839E-08
2.115339E+00	1.012283E+02	6.868147E+01	5.139099E-02	2.245762E-06	5.111712E-08
2.136283E+00	9.920225E+01	6.851747E+01	5.904649E-02	2.346738E-06	5.280618E-08
2.157227E+00	9.974394E+01	6.741304E+01	5.132217E-02	2.437307E-06	5.474915E-08
2.178171E+00	1.029384E+02	6.704957E+01	5.283641E-02	2.506178E-06	5.613810E-08
2.199115E+00	1.030014E+02	6.673816E+01	5.772529E-02	2.601049E-06	5.807480E-08
2.220059E+00	1.045171E+02	6.692893E+01	6.840095E-02	2.711152E-06	6.015897E-08
2.241003E+00	1.037013E+02	6.467399E+01	6.274608E-02	2.768513E-06	6.116377E-08
2.261947E+00	1.015981E+02	6.464372E+01	5.443120E-02	2.891284E-06	6.337548E-08
2.282891E+00	1.067044E+02	6.405373E+01	6.813952E-02	2.985391E-06	6.555989E-08
2.303835E+00	1.101856E+02	6.452267E+01	7.174332E-02	3.109594E-06	6.745982E-08
2.324779E+00	1.096444E+02	6.331863E+01	6.284438E-02	3.207254E-06	6.962194E-08
2.345723E+00	1.105252E+02	6.327939E+01	5.928939E-02	3.293469E-06	7.180908E-08
2.366666E+00	1.070598E+02	6.122268E+01	6.354641E-02	3.399383E-06	7.273910E-08
2.387610E+00	1.102704E+02	6.161781E+01	7.504137E-02	3.546589E-06	7.507662E-08
2.408554E+00	1.133956E+02	6.120052E+01	7.518521E-02	3.677545E-06	7.730279E-08
2.429498E+00	1.169137E+02	6.078674E+01	8.368112E-02	3.779961E-06	7.957977E-08
2.450442E+00	1.158085E+02	6.013886E+01	6.672742E-02	3.912076E-06	8.223748E-08
2.471386E+00	1.201264E+02	6.011891E+01	7.849756E-02	4.044393E-06	8.437123E-08
2.492330E+00	1.216851E+02	6.029693E+01	9.023237E-02	4.194083E-06	8.686352E-08
2.513274E+00	1.248203E+02	6.014720E+01	8.811796E-02	4.330068E-06	8.961847E-08
2.534218E+00	1.265110E+02	6.016949E+01	1.277575E-01	4.506455E-06	9.189100E-08
2.555162E+00	1.276831E+02	5.893978E+01	1.038957E-01	4.631060E-06	9.376897E-08
2.576106E+00	1.305422E+02	5.917804E+01	1.357165E-01	4.767291E-06	9.620689E-08
2.597050E+00	1.360338E+02	5.927368E+01	1.375502E-01	4.971792E-06	1.004496E-07
2.617994E+00	1.365272E+02	5.858605E+01	1.469557E-01	5.100275E-06	1.012992E-07
2.638938E+00	1.387890E+02	5.841436E+01	1.551768E-01	5.241658E-06	1.047641E-07
2.659882E+00	1.428223E+02	5.907008E+01	1.496047E-01	5.476248E-06	1.084808E-07
