4.188790E-02	4.180145E-01	4.206286E+00	3.511929E-31	1.716719E-13	3.277803E-13
6.283185E-02	-1.920794E+00	1.088525E+01	3.931731E-04	1.534507E-12	1.118634E-12
8.377580E-02	-4.386463E+00	2.269882E+01	4.998233E-03	6.295444E-12	3.250058E-12
1.047198E-01	1.475980E+00	2.278807E+01	2.241040E-02	1.453954E-11	5.307078E-12
1.256637E-01	5.204000E+00	2.730267E+01	4.445885E-02	3.299229E-11	9.230722E-12
1.466077E-01	7.621576E+00	3.093837E+01	2.500976E-02	6.169063E-11	1.483360E-11
1.675516E-01	5.112024E+00	3.490105E+01	4.664151E-02	1.046698E-10	2.435815E-11
1.884956E-01	1.386802E+00	3.598923E+01	2.019241E-02	1.630877E-10	3.173512E-11
2.094395E-01	-2.550415E+00	3.645638E+01	1.104055E-01	2.442225E-10	4.462734E-11
2.303835E-01	7.173099E+00	4.605432E+01	2.207657E-02	3.842200E-10	5.964519E-11
2.513274E-01	6.603233E+00	4.741492E+01	9.537793E-02	5.245215E-10	8.024310E-11
2.722714E-01	3.236774E+00	4.725615E+01	6.084719E-02	7.408618E-10	9.954503E-11
2.932153E-01	9.288404E+00	5.192771E+01	7.753080E-02	9.417186E-10	1.297695E-10
3.141593E-01	9.419334E+00	5.299290E+01	7.743791E-02	1.282007E-09	1.497379E-10
3.351032E-01	1.097982E+01	5.357039E+01	2.796944E-02	1.629973E-09	1.859548E-10
3.560472E-01	7.555996E+00	5.699257E+01	1.684480E-02	2.098611E-09	2.181779E-10
3.769911E-01	1.353122E+01	5.864775E+01	5.292552E-02	2.619872E-09	2.646169E-10
3.979351E-01	8.976397E+00	5.928361E+01	4.183058E-02	3.294582E-09	3.042334E-10
4.188790E-01	8.283643E+00	6.113470E+01	5.770037E-02	4.083306E-09	3.579349E-10
4.398230E-01	7.360514E+00	5.984027E+01	6.264890E-02	4.778398E-09	3.960877E-10
4.607669E-01	9.747451E+00	6.625945E+01	7.248719E-02	5.936685E-09	4.753737E-10
4.817109E-01	1.106017E+01	6.832267E+01	5.485376E-02	7.097905E-09	5.560723E-10
5.026548E-01	2.119098E+01	6.688398E+01	6.686143E-02	8.492724E-09	6.081896E-10
5.235988E-01	1.636837E+01	6.937589E+01	4.948244E-02	9.825459E-09	7.034821E-10
5.445427E-01	2.377742E+01	7.110130E+01	4.570447E-02	1.157061E-08	7.821229E-10
5.654867E-01	2.493773E+01	7.623126E+01	4.615442E-02	1.367405E-08	8.823268E-10
5.864306E-01	1.871068E+01	7.601543E+01	4.073861E-02	1.543025E-08	9.835966E-10
6.073746E-01	1.897501E+01	7.517044E+01	4.149430E-02	1.783137E-08	1.080041E-09
6.283185E-01	3.353183E+01	8.005140E+01	8.418536E-02	2.070974E-08	1.207323E-09
6.492625E-01	3.006613E+01	8.309613E+01	6.521517E-02	2.374486E-08	1.338535E-09
6.702064E-01	2.781037E+01	8.192238E+01	3.136636E-02	2.688830E-08	1.461924E-09
6.911504E-01	3.172260E+01	8.135520E+01	7.151419E-02	2.960281E-08	1.624923E-09
7.120943E-01	4.170837E+01	8.508184E+01	5.142037E-02	3.447074E-08	1.792263E-09
7.330383E-01	3.819859E+01	8.553594E+01	5.295667E-02	3.949924E-08	1.917955E-09
7.539822E-01	3.987326E+01	8.646892E+01	8.706753E-02	4.376803E-08	2.110165E-09
7.749262E-01	4.702756E+01	9.292522E+01	8.548710E-02	4.954344E-08	2.325301E-09
7.958701E-01	5.191794E+01	8.965993E+01	7.364221E-02	5.492446E-08	2.475326E-09
8.168141E-01	5.664103E+01	9.083515E+01	8.377874E-02	6.019397E-08	2.689656E-09
8.377580E-01	5.387058E+01	9.268572E+01	9.725165E-02	6.802475E-08	2.872378E-09
8.587020E-01	5.008928E+01	9.278868E+01	7.271042E-02	7.425517E-08	3.138035E-09
8.796459E-01	5.765880E+01	9.452030E+01	8.895532E-02	8.286805E-08	3.355064E-09
9.005899E-01	6.050132E+01	9.437590E+01	8.362133E-02	8.907075E-08	3.626289E-09
9.215338E-01	6.306484E+01	9.426528E+01	9.714793E-02	9.947661E-08	3.866619E-09
9.424778E-01	6.537557E+01	9.665821E+01	1.114389E-01	1.069434E-07	4.183617E-09
9.634217E-01	7.318100E+01	9.949957E+01	1.086282E-01	1.190346E-07	4.514691E-09
9.843657E-01	6.768168E+01	9.718114E+01	9.050611E-02	1.287150E-07	4.788351E-09
1.005310E+00	7.238559E+01	1.005827E+02	8.833054E-02	1.417401E-07	5.111086E-09
1.026254E+00	8.225237E+01	9.949609E+01	1.130171E-01	1.537075E-07	5.357463E-09
1.047198E+00	7.052064E+01	9.681816E+01	8.082640E-02	1.668091E-07	5.676055E-09
1.068142E+00	7.120840E+01	9.891080E+01	1.081363E-01	1.794099E-07	6.131551E-09
1.089085E+00	8.027437E+01	1.002218E+02	9.487574E-02	1.949753E-07	6.527928E-09
1.110029E+00	9.072598E+01	1.006968E+02	1.305690E-01	2.088749E-07	6.945908E-09
1.130973E+00	8.889064E+01	1.016281E+02	1.088022E-01	2.263886E-07	7.357380E-09
1.151917E+00	8.862190E+01	1.015419E+02	1.366528E-01	2.407996E-07	7.892246E-09
1.172861E+00	8.911024E+01	1.017369E+02	1.153400E-01	2.618044E-07	8.253179E-09
1.193805E+00	9.389171E+01	9.952435E+01	1.222856E-01	2.775195E-07	8.662365E-09
1.214749E+00	9.621203E+01	1.010131E+02	1.283681E-01	2.961909E-07	9.267635E-09
1.235693E+00	8.331773E+01	9.981395E+01	1.058134E-01	3.174159E-07	9.584219E-09
1.256637E+00	9.627938E+01	1.011574E+02	1.192879E-01	3.409425E-07	1.025237E-08
1.277581E+00	1.011597E+02	9.948539E+01	1.214173E-01	3.576166E-07	1.080481E-08
1.298525E+00	9.308882E+01	9.991568E+01	1.335698E-01	3.822802E-07	1.132390E-08
1.319469E+00	9.465474E+01	9.718071E+01	1.456666E-01	4.040422E-07	1.173764E-08
1.340413E+00	1.021374E+02	9.881035E+01	1.324788E-01	4.296813E-07	1.257191E-08
1.361357E+00	1.019866E+02	9.782057E+01	1.405147E-01	4.583319E-07	1.299989E-08
1.382301E+00	1.063317E+02	9.770943E+01	1.228784E-01	4.864863E-07	1.379201E-08
1.403245E+00	9.777534E+01	9.677447E+01	1.150123E-01	5.099099E-07	1.430372E-08
1.424189E+00	1.007364E+02	9.596918E+01	1.167520E-01	5.428014E-07	1.496545E-08
1.445133E+00	9.914322E+01	9.526534E+01	1.232741E-01	5.719993E-07	1.563393E-08
1.466077E+00	9.503912E+01	9.306127E+01	1.168373E-01	5.932701E-07	1.621229E-08
1.487021E+00	9.872046E+01	9.342825E+01	1.195256E-01	6.287466E-07	1.720419E-08
1.507964E+00	1.016380E+02	9.278813E+01	9.365817E-02	6.697643E-07	1.757532E-08
1.528908E+00	1.025946E+02	9.245337E+01	1.169173E-01	6.961321E-07	1.877892E-08
1.549852E+00	1.035442E+02	9.195651E+01	1.055092E-01	7.396381E-07	1.940924E-08
1.570796E+00	1.030824E+02	9.090790E+01	1.045043E-01	7.663422E-07	2.029639E-08
1.591740E+00	1.021651E+02	9.000278E+01	1.375370E-01	8.069564E-07	2.095962E-08
1.612684E+00	1.034671E+02	8.945049E+01	9.815752E-02	8.455484E-07	2.216261E-08
1.633628E+00	1.042195E+02	8.847667E+01	9.699105E-02	8.964782E-07	2.288406E-08
1.654572E+00	9.984519E+01	8.786158E+01	1.118724E-01	9.276701E-07	2.373517E-08
1.675516E+00	9.708539E+01	8.666856E+01	7.272002E-02	9.733688E-07	2.470219E-08
1.696460E+00	9.792746E+01	8.566694E+01	9.609746E-02	1.012112E-06	2.564832E-08
1.717404E+00	1.043700E+02	8.621805E+01	1.092534E-01	1.076016E-06	2.659676E-08
1.738348E+00	1.029951E+02	8.426139E+01	9.824531E-02	1.107002E-06	2.762446E-08
1.759292E+00	1.020500E+02	8.350181E+01	8.413164E-02	1.149565E-06	2.888665E-08
1.780236E+00	1.046444E+02	8.263137E+01	1.168817E-01	1.204833E-06	3.004316E-08
1.801180E+00	1.014382E+02	8.135526E+01	9.938513E-02	1.256502E-06	3.117656E-08
1.822124E+00	9.861200E+01	8.078609E+01	8.771725E-02	1.310394E-06	3.190827E-08
1.843068E+00	1.017902E+02	7.997217E+01	1.221551E-01	1.360890E-06	3.330109E-08
1.864012E+00	1.017883E+02	7.915686E+01	8.090858E-02	1.427367E-06	3.428162E-08
1.884956E+00	1.025884E+02	7.879163E+01	8.809026E-02	1.491530E-06	3.577552E-08
1.905900E+00	9.828200E+01	7.641485E+01	8.699478E-02	1.529893E-06	3.673488E-08
1.926843E+00	1.028726E+02	7.790721E+01	7.130986E-02	1.615411E-06	3.822805E-08
