4.188790E-02	4.327595E-01	4.377426E+00	1.550009E-31	1.785384E-13	3.279157E-13
6.283185E-02	-1.989547E+00	1.132653E+01	3.743419E-04	1.596102E-12	1.118721E-12
8.377580E-02	-4.592755E+00	2.360120E+01	5.037977E-03	6.548691E-12	3.249926E-12
1.047198E-01	1.481001E+00	2.370126E+01	2.262226E-02	1.513384E-11	5.304314E-12
1.256637E-01	5.494043E+00	2.846333E+01	4.459691E-02	3.434103E-11	9.244027E-12
1.466077E-01	7.838404E+00	3.212904E+01	2.530085E-02	6.417121E-11	1.481090E-11
1.675516E-01	5.314533E+00	3.625372E+01	4.711690E-02	1.087838E-10	2.437543E-11
1.884956E-01	1.471814E+00	3.737749E+01	1.961105E-02	1.694005E-10	3.167922E-11
2.094395E-01	-2.747125E+00	3.781992E+01	1.103913E-01	2.537946E-10	4.455171E-11
2.303835E-01	7.385654E+00	4.796273E+01	2.282973E-02	3.987124E-10	5.996565E-11
2.513274E-01	6.880314E+00	4.907806E+01	9.912871E-02	5.439343E-10	8.032813E-11
2.722714E-01	3.099754E+00	4.891165E+01	6.285334E-02	7.673651E-10	9.938467E-11
2.932153E-01	9.414108E+00	5.400483E+01	7.667783E-02	9.791757E-10	1.298386E-10
3.141593E-01	8.747502E+00	5.466289E+01	7.899989E-02	1.319130E-09	1.499630E-10
3.351032E-01	1.028143E+01	5.524770E+01	2.854436E-02	1.683676E-09	1.863685E-10
3.560472E-01	7.982585E+00	5.910139E+01	1.602524E-02	2.166960E-09	2.187767E-10
3.769911E-01	1.417256E+01	6.021791E+01	5.027720E-02	2.700077E-09	2.633323E-10
3.979351E-01	7.812886E+00	6.068150E+01	4.341461E-02	3.377524E-09	3.050529E-10
4.188790E-01	7.375972E+00	6.215440E+01	6.215634E-02	4.189434E-09	3.585956E-10
4.398230E-01	6.818323E+00	6.172314E+01	5.969139E-02	4.903523E-09	3.961251E-10
4.607669E-01	9.135127E+00	6.750720E+01	7.461615E-02	6.064047E-09	4.749207E-10
4.817109E-01	1.047734E+01	6.967777E+01	5.302545E-02	7.249444E-09	5.549531E-10
5.026548E-01	1.859338E+01	6.771696E+01	6.788251E-02	8.605973E-09	6.077983E-10
5.235988E-01	1.574845E+01	7.067431E+01	5.052782E-02	9.994818E-09	7.001286E-10
5.445427E-01	2.272682E+01	7.238031E+01	4.209230E-02	1.173979E-08	7.814825E-10
5.654867E-01	2.325247E+01	7.649820E+01	4.652136E-02	1.378297E-08	8.848133E-10
5.864306E-01	1.531961E+01	7.556912E+01	3.891568E-02	1.560762E-08	9.735780E-10
6.073746E-01	1.589498E+01	7.533865E+01	4.266110E-02	1.802427E-08	1.076069E-09
