4.188790E-02	6.605827E-01	3.472971E+00	1.859603E-29	2.174052E-13	3.268828E-13
6.283185E-02	1.300776E+00	4.678241E+00	7.994059E-03	1.957806E-12	1.118816E-12
8.377580E-02	2.089359E+00	7.479586E+00	2.208699E-02	7.973406E-12	3.255614E-12
1.047198E-01	3.649596E+00	1.125219E+01	3.176997E-02	1.842702E-11	5.292666E-12
1.256637E-01	4.335042E+00	1.435977E+01	3.666482E-02	4.198953E-11	9.205177E-12
1.466077E-01	5.180181E+00	2.101926E+01	3.334939E-02	7.839312E-11	1.489784E-11
1.675516E-01	7.681615E+00	2.512504E+01	9.291391E-03	1.330757E-10	2.455540E-11
1.884956E-01	2.524023E+00	2.925457E+01	1.225832E-02	2.054715E-10	3.144510E-11
2.094395E-01	5.779749E+00	3.565726E+01	3.090624E-02	3.067666E-10	4.418918E-11
2.303835E-01	1.635997E+00	3.806550E+01	3.482128E-02	4.817017E-10	6.090541E-11
2.513274E-01	2.258893E+00	3.856696E+01	4.370200E-02	6.501980E-10	7.931796E-11
2.722714E-01	2.173333E+01	4.768087E+01	3.125859E-02	9.202752E-10	9.907495E-11
2.932153E-01	5.372169E+00	4.232088E+01	6.666415E-02	1.180310E-09	1.324014E-10
3.141593E-01	7.455187E+00	4.961058E+01	6.610819E-02	1.576623E-09	1.526519E-10
3.351032E-01	6.000764E+00	5.783122E+01	4.001862E-02	1.988889E-09	1.823830E-10
3.560472E-01	7.756901E+00	5.395435E+01	3.456973E-02	2.586041E-09	2.264430E-10
3.769911E-01	7.090262E+00	5.779995E+01	5.824651E-02	3.193844E-09	2.610367E-10
3.979351E-01	7.622591E+00	5.778896E+01	4.970841E-02	3.882814E-09	3.066942E-10
4.188790E-01	1.545580E+01	6.420600E+01	5.326480E-02	4.837562E-09	3.636070E-10
4.398230E-01	5.940403E+00	5.865855E+01	6.260441E-02	5.520128E-09	4.024893E-10
4.607669E-01	7.857747E+00	6.124009E+01	4.693032E-02	6.858778E-09	4.728939E-10
4.817109E-01	1.342354E+01	6.230452E+01	4.555482E-02	8.074151E-09	5.583382E-10
5.026548E-01	2.374827E+00	6.306812E+01	6.677520E-02	9.311745E-09	6.046629E-10
5.235988E-01	1.687269E+01	6.354228E+01	4.432784E-02	1.085117E-08	6.851177E-10
5.445427E-01	-8.427202E-02	6.259649E+01	4.365642E-02	1.234592E-08	7.872302E-10
5.654867E-01	1.128517E+01	6.217139E+01	3.960175E-02	1.433134E-08	8.854633E-10
5.864306E-01	9.377964E+00	6.402280E+01	7.656901E-02	1.617563E-08	9.751345E-10
6.073746E-01	1.427061E+01	6.315129E+01	7.707013E-02	1.795129E-08	1.092658E-09
6.283185E-01	1.074930E+01	6.334944E+01	6.624640E-02	2.101246E-08	1.204565E-09
6.492625E-01	2.269110E+00	6.535191E+01	6.965550E-02	2.312438E-08	1.337750E-09
6.702064E-01	7.968531E+00	6.583589E+01	4.829914E-02	2.615957E-08	1.495634E-09
6.911504E-01	1.268180E+01	6.739380E+01	5.600530E-02	2.851290E-08	1.619677E-09
7.120943E-01	9.359320E+00	6.370423E+01	4.647205E-02	3.268711E-08	1.792644E-09
7.330383E-01	8.329238E+00	6.561375E+01	3.717550E-02	3.665185E-08	1.926400E-09
7.539822E-01	9.032219E+00	6.330181E+01	4.771326E-02	3.902643E-08	2.053845E-09
7.749262E-01	1.045059E+01	6.618903E+01	2.374435E-02	4.333819E-08	2.253700E-09
7.958701E-01	4.574752E+00	6.469295E+01	6.943916E-02	4.786998E-08	2.443692E-09
8.168141E-01	1.021010E+01	6.558494E+01	5.099942E-02	5.186245E-08	2.647287E-09
8.377580E-01	1.176919E+01	6.413198E+01	1.064212E-01	5.694209E-08	2.836936E-09
8.587020E-01	1.263162E+01	6.472138E+01	4.335537E-02	6.073327E-08	3.097195E-09
8.796459E-01	1.216118E+01	6.267551E+01	6.031347E-02	6.773909E-08	3.358187E-09
9.005899E-01	8.634648E+00	6.450648E+01	6.728051E-02	7.306494E-08	3.520079E-09
9.215338E-01	1.747926E+01	6.315115E+01	3.795875E-02	7.893243E-08	3.802807E-09
9.424778E-01	8.040292E+00	6.416607E+01	7.048294E-02	8.459915E-08	4.063349E-09
9.634217E-01	1.200742E+01	6.194612E+01	4.384650E-02	9.024369E-08	4.413667E-09
9.843657E-01	1.079748E+01	6.278906E+01	7.044679E-02	9.792484E-08	4.568781E-09
1.005310E+00	1.325138E+01	6.403430E+01	3.655834E-02	1.070767E-07	4.931668E-09
1.026254E+00	1.424837E+01	6.196216E+01	4.278825E-02	1.115258E-07	5.245024E-09
1.047198E+00	1.364398E+01	6.211068E+01	5.803326E-02	1.200784E-07	5.543509E-09
1.068142E+00	1.234295E+01	6.075865E+01	6.285284E-02	1.287105E-07	6.015383E-09
1.089085E+00	1.420762E+01	6.045810E+01	3.876163E-02	1.371418E-07	6.256384E-09
1.110029E+00	1.358638E+01	6.039973E+01	4.010287E-02	1.457297E-07	6.624323E-09
1.130973E+00	1.550503E+01	6.072323E+01	4.689861E-02	1.585287E-07	7.175544E-09
1.151917E+00	1.792380E+01	5.902847E+01	4.315897E-02	1.641013E-07	7.350757E-09
1.172861E+00	1.319945E+01	5.981948E+01	6.981545E-02	1.787354E-07	7.981389E-09
1.193805E+00	1.265340E+01	5.855821E+01	5.375019E-02	1.853281E-07	8.311867E-09
1.214749E+00	1.882716E+01	5.791456E+01	6.498633E-02	1.979898E-07	8.695506E-09
1.235693E+00	1.265802E+01	5.841060E+01	6.088373E-02	2.107015E-07	9.205739E-09
1.256637E+00	1.468946E+01	5.706556E+01	7.550004E-02	2.194210E-07	9.672384E-09
1.277581E+00	1.270099E+01	5.706401E+01	5.187150E-02	2.302305E-07	1.019184E-08
1.298525E+00	1.387824E+01	5.680959E+01	6.618425E-02	2.461168E-07	1.067200E-08
1.319469E+00	1.736399E+01	5.769615E+01	6.580618E-02	2.595280E-07	1.142787E-08
1.340413E+00	1.201537E+01	5.556074E+01	4.809221E-02	2.723200E-07	1.179301E-08
