1.256637E-01	-2.178673E-01	6.294472E-01	4.425093E-02	1.087187E-04	9.758611E-01
1.488218E-01	5.205894E-02	7.439126E-01	2.830247E-02	1.150084E-04	1.033319E+00
1.762476E-01	-7.220870E-02	4.549269E-01	1.010001E+00	1.413277E-04	1.004587E+00
2.087275E-01	-1.454121E-01	6.227674E-01	3.692336E-02	1.588792E-04	9.936059E-01
2.471931E-01	-2.495880E-03	4.032166E-01	8.853509E-01	1.917126E-04	1.024573E+00
2.927474E-01	6.719937E-02	2.129335E-01	1.854951E+00	2.204909E-04	1.050561E+00
3.466966E-01	5.653229E-02	1.621835E-01	1.520667E+00	2.590643E-04	1.030155E+00
4.105880E-01	1.258172E-02	1.563240E-01	1.158242E+00	3.009696E-04	1.008549E+00
4.862537E-01	1.868796E-02	1.304430E-01	2.716157E+00	3.406674E-04	1.014595E+00
5.758634E-01	4.046338E-02	1.182642E-01	3.156285E+00	3.755122E-04	1.016673E+00
6.819871E-01	1.365061E-02	8.115919E-02	5.796559E+00	4.183122E-04	1.018768E+00
8.076678E-01	2.734846E-02	7.155354E-02	5.133932E+00	4.533288E-04	1.010745E+00
9.565097E-01	7.266491E-02	5.702461E-02	1.175518E+01	4.819093E-04	1.016668E+00
1.132781E+00	8.042211E-02	4.850531E-02	1.194918E+01	5.008575E-04	1.020935E+00
1.341537E+00	1.118699E-01	3.977845E-02	1.842471E+01	5.066455E-04	1.026000E+00
1.588764E+00	1.102186E-01	3.137809E-02	2.594246E+01	4.957111E-04	1.030083E+00
1.881551E+00	1.444013E-01	2.681706E-02	2.675318E+01	4.723731E-04	1.042226E+00
2.228294E+00	2.303631E-01	2.713335E-02	1.881262E+01	4.493573E-04	1.055867E+00
2.638938E+00	4.292049E-01	4.336068E-02	1.565926E+01	4.516339E-04	1.091126E+00
