4.188790E-02	2.374804E-01	1.894258E+00	1.072826E-30	4.643053E-04	9.152054E-01
6.283185E-02	-4.890935E-01	2.664882E+00	2.919383E-02	1.240876E-03	9.277201E-01
8.377580E-02	-1.719464E-01	3.830663E+00	1.311418E-02	2.114658E-03	1.143836E+00
1.047198E-01	-7.904333E-01	6.014857E+00	1.726212E-02	2.515227E-03	9.458934E-01
1.256637E-01	-2.131311E+00	4.879886E+00	6.957021E-02	3.336668E-03	9.502049E-01
1.466077E-01	-4.094074E-01	3.986096E+00	1.099798E-01	3.926197E-03	9.704987E-01
1.675516E-01	1.074667E+00	4.616547E+00	5.061479E-02	4.451087E-03	1.076294E+00
1.884956E-01	-3.477785E-01	3.898857E+00	1.857547E-02	4.819485E-03	9.688251E-01
2.094395E-01	1.164445E-01	3.977405E+00	3.435202E-02	5.269229E-03	9.938339E-01
2.303835E-01	-2.529290E-01	3.935795E+00	1.053950E-02	6.204588E-03	1.030311E+00
2.513274E-01	-8.110650E-02	3.274001E+00	9.981782E-02	6.452939E-03	1.029234E+00
2.722714E-01	-5.158979E-02	3.128358E+00	6.851323E-02	7.212165E-03	1.012745E+00
2.932153E-01	-1.408976E-01	2.827349E+00	5.447043E-02	7.434662E-03	1.085082E+00
3.141593E-01	1.549543E-02	2.817760E+00	3.094727E-02	8.049225E-03	1.015336E+00
3.351032E-01	1.239421E-01	2.721820E+00	5.201079E-02	8.411841E-03	9.845184E-01
3.560472E-01	3.556516E-01	2.460325E+00	7.177462E-02	9.088764E-03	1.051119E+00
3.769911E-01	-7.257964E-03	2.504647E+00	3.489376E-02	9.524968E-03	9.989919E-01
3.979351E-01	9.220315E-02	2.234485E+00	5.630840E-02	9.802912E-03	1.007694E+00
4.188790E-01	5.632921E-02	2.061128E+00	7.379084E-02	1.058399E-02	9.974029E-01
4.398230E-01	9.620371E-02	2.147298E+00	4.884605E-02	1.035610E-02	9.809000E-01
4.607669E-01	3.027644E-01	1.987905E+00	5.759338E-02	1.123257E-02	9.970540E-01
4.817109E-01	3.129390E-01	2.021626E+00	2.824000E-02	1.152211E-02	1.034411E+00
5.026548E-01	8.793946E-02	1.786270E+00	7.151176E-02	1.165111E-02	9.869223E-01
5.235988E-01	2.768795E-02	1.716258E+00	4.097955E-02	1.211491E-02	9.767323E-01
5.445427E-01	9.545243E-02	1.795405E+00	6.183242E-02	1.234536E-02	1.009723E+00
5.654867E-01	8.045999E-02	1.738345E+00	4.263174E-02	1.269941E-02	1.002891E+00
5.864306E-01	1.773923E-01	1.614633E+00	4.755333E-02	1.294863E-02	9.954783E-01
6.073746E-01	2.872136E-01	1.641133E+00	5.407916E-02	1.281178E-02	1.000166E+00
6.283185E-01	3.249479E-01	1.557630E+00	5.930607E-02	1.361228E-02	9.980558E-01
6.492625E-01	3.921121E-01	1.517839E+00	4.154435E-02	1.346055E-02	1.011856E+00
6.702064E-01	3.534432E-01	1.502188E+00	5.985502E-02	1.397501E-02	1.018246E+00
6.911504E-01	2.133482E-01	1.367354E+00	5.474876E-02	1.399044E-02	9.949941E-01
7.120943E-01	2.056341E-01	1.400759E+00	7.752365E-02	1.459378E-02	1.014012E+00
7.330383E-01	3.402006E-01	1.367270E+00	4.501318E-02	1.487725E-02	1.001390E+00
7.539822E-01	3.517747E-01	1.333780E+00	4.875520E-02	1.465588E-02	9.840573E-01
7.749262E-01	3.792964E-01	1.333378E+00	5.944353E-02	1.503819E-02	9.964147E-01
7.958701E-01	3.300871E-01	1.265033E+00	4.944508E-02	1.533042E-02	9.977403E-01
8.168141E-01	2.453624E-01	1.202663E+00	5.394588E-02	1.518669E-02	1.000058E+00
8.377580E-01	3.722620E-01	1.255332E+00	6.583492E-02	1.567197E-02	1.000542E+00
8.587020E-01	2.660884E-01	1.172400E+00	6.527934E-02	1.552884E-02	1.002137E+00
8.796459E-01	2.929097E-01	1.189135E+00	8.272469E-02	1.593442E-02	1.012038E+00
9.005899E-01	2.365620E-01	1.170796E+00	7.234417E-02	1.605618E-02	9.886748E-01
9.215338E-01	2.017144E-01	1.139009E+00	3.981828E-02	1.612270E-02	9.915420E-01
9.424778E-01	3.957352E-01	1.154774E+00	4.472224E-02	1.630252E-02	1.001372E+00
9.634217E-01	2.460649E-01	1.126116E+00	6.204226E-02	1.614756E-02	1.011293E+00
9.843657E-01	3.001103E-01	1.114843E+00	7.990436E-02	1.630064E-02	9.913226E-01
1.005310E+00	4.820371E-01	1.111684E+00	4.671101E-02	1.665966E-02	1.002849E+00
1.026254E+00	4.642488E-01	1.092716E+00	6.290238E-02	1.652846E-02	1.005184E+00
1.047198E+00	4.484336E-01	1.081449E+00	8.414711E-02	1.651678E-02	1.009260E+00
1.068142E+00	4.766167E-01	1.061540E+00	6.280794E-02	1.672209E-02	1.003955E+00
1.089085E+00	4.749160E-01	1.067695E+00	8.173276E-02	1.659109E-02	9.986036E-01
1.110029E+00	5.266931E-01	1.050865E+00	8.615123E-02	1.675614E-02	9.968759E-01
1.130973E+00	5.430440E-01	1.048055E+00	5.532898E-02	1.702285E-02	1.013432E+00
1.151917E+00	5.962049E-01	1.022456E+00	1.201794E-01	1.678720E-02	9.866951E-01
1.172861E+00	6.394109E-01	1.036422E+00	8.510369E-02	1.714239E-02	1.004486E+00
1.193805E+00	6.259700E-01	9.950570E-01	9.271608E-02	1.700165E-02	9.964986E-01
1.214749E+00	5.934651E-01	9.789822E-01	5.622961E-02	1.724758E-02	1.002216E+00
1.235693E+00	6.160869E-01	9.619405E-01	7.260331E-02	1.719938E-02	1.003937E+00
1.256637E+00	5.393052E-01	9.681461E-01	1.066373E-01	1.719778E-02	1.007758E+00
1.277581E+00	5.709266E-01	9.369624E-01	6.649052E-02	1.697905E-02	1.006196E+00
1.298525E+00	5.708038E-01	9.163631E-01	4.829236E-02	1.714972E-02	1.005299E+00
1.319469E+00	5.316096E-01	9.058115E-01	6.816399E-02	1.695286E-02	1.011948E+00
1.340413E+00	6.069436E-01	9.148920E-01	8.325512E-02	1.703652E-02	1.006218E+00
1.361357E+00	5.981708E-01	8.900948E-01	7.680697E-02	1.720073E-02	9.947622E-01
1.382301E+00	5.491962E-01	8.768663E-01	8.649628E-02	1.694517E-02	1.014285E+00
1.403245E+00	5.590168E-01	8.614392E-01	5.966876E-02	1.699012E-02	1.008027E+00
1.424189E+00	5.575228E-01	8.735351E-01	9.831580E-02	1.704266E-02	1.003502E+00
1.445133E+00	5.390694E-01	8.473311E-01	9.527491E-02	1.689496E-02	9.989177E-01
1.466077E+00	5.413454E-01	8.391510E-01	1.222595E-01	1.699817E-02	9.945729E-01
1.487021E+00	5.737814E-01	8.293566E-01	9.756610E-02	1.701157E-02	1.016299E+00
1.507964E+00	5.301749E-01	8.156765E-01	1.123076E-01	1.695769E-02	9.973474E-01
1.528908E+00	5.525052E-01	8.066004E-01	9.432547E-02	1.681109E-02	1.011741E+00
1.549852E+00	5.846960E-01	8.006282E-01	6.458620E-02	1.684601E-02	9.990161E-01
1.570796E+00	5.773459E-01	7.840683E-01	9.623557E-02	1.675844E-02	9.966225E-01
1.591740E+00	5.841325E-01	7.833076E-01	7.833885E-02	1.674818E-02	1.012292E+00
1.612684E+00	5.989308E-01	7.626306E-01	6.816020E-02	1.655202E-02	1.013617E+00
1.633628E+00	6.044722E-01	7.590540E-01	7.001816E-02	1.676179E-02	1.004335E+00
1.654572E+00	5.940070E-01	7.512948E-01	7.743980E-02	1.663845E-02	1.007559E+00
1.675516E+00	6.085413E-01	7.575981E-01	1.073756E-01	1.657803E-02	1.010739E+00
1.696460E+00	6.117779E-01	7.386817E-01	8.169260E-02	1.638998E-02	1.008961E+00
1.717404E+00	6.096419E-01	7.353817E-01	6.123795E-02	1.646125E-02	1.009944E+00
1.738348E+00	6.508605E-01	7.261252E-01	8.229968E-02	1.649401E-02	1.011618E+00
1.759292E+00	6.920466E-01	7.223051E-01	6.998137E-02	1.631025E-02	1.012081E+00
1.780236E+00	7.390068E-01	7.190861E-01	8.380004E-02	1.643359E-02	1.014684E+00
1.801180E+00	6.648556E-01	6.915144E-01	6.930028E-02	1.623460E-02	1.020211E+00
1.822124E+00	7.431667E-01	6.993087E-01	1.046357E-01	1.614840E-02	1.024655E+00
1.843068E+00	7.180212E-01	6.971180E-01	9.652211E-02	1.619153E-02	1.010555E+00
1.864012E+00	7.501088E-01	6.912751E-01	9.779341E-02	1.614996E-02	1.016802E+00
1.884956E+00	7.584030E-01	6.976473E-01	1.107524E-01	1.612849E-02	1.017623E+00
1.905900E+00	7.531829E-01	6.956920E-01	1.412900E-01	1.597873E-02	1.017070E+00
1.926843E+00	8.169006E-01	6.877554E-01	1.093326E-01	1.599054E-02	1.017525E+00
1.947787E+00	8.021245E-01	6.858668E-01	9.938277E-02	1.605131E-02	1.024441E+00
1.968731E+00	8.303514E-01	6.913205E-01	9.735372E-02	1.596630E-02	1.025411E+00
1.989675E+00	8.721192E-01	6.918462E-01	1.401988E-01	1.585686E-02	1.025135E+00
2.010619E+00	9.449695E-01	6.973793E-01	1.423478E-01	1.577846E-02	1.021818E+00
2.031563E+00	9.388765E-01	6.924986E-01	1.274299E-01	1.574717E-02	1.019661E+00
2.052507E+00	9.760906E-01	6.974291E-01	1.469352E-01	1.569709E-02	1.019863E+00
2.073451E+00	1.008486E+00	6.994486E-01	1.422296E-01	1.567207E-02	1.024849E+00
2.094395E+00	1.023435E+00	7.083307E-01	1.737394E-01	1.570957E-02	1.023822E+00
2.115339E+00	1.068851E+00	7.104335E-01	1.388245E-01	1.561906E-02	1.022655E+00
2.136283E+00	1.093403E+00	7.161764E-01	1.373283E-01	1.560014E-02	1.026929E+00
2.157227E+00	1.119055E+00	7.194934E-01	1.293438E-01	1.561041E-02	1.026567E+00
2.178171E+00	1.162132E+00	7.186822E-01	1.712533E-01	1.562856E-02	1.036852E+00
