4.188790E-02	3.873303E-01	4.031025E+00	9.620451E-31	7.234648E-01	9.149268E-01
6.283185E-02	-1.593230E+00	9.461864E+00	1.947139E-03	1.926924E+00	9.282775E-01
8.377580E-02	-2.478629E+00	2.041168E+01	2.031463E-02	3.319613E+00	1.136390E+00
1.047198E-01	2.328796E+00	2.095326E+01	1.801274E-02	3.924917E+00	9.504309E-01
1.256637E-01	4.616324E+00	2.520373E+01	2.494475E-02	5.161315E+00	9.579758E-01
1.466077E-01	8.772797E+00	3.013765E+01	1.714811E-02	6.067201E+00	9.727810E-01
1.675516E-01	4.677000E+00	3.354472E+01	3.568592E-02	6.904348E+00	1.072240E+00
1.884956E-01	5.048023E+00	3.488735E+01	8.151931E-03	7.498797E+00	9.661062E-01
2.094395E-01	-8.762266E-01	3.476650E+01	7.529121E-02	8.139492E+00	9.894408E-01
2.303835E-01	8.236518E+00	4.417477E+01	2.920150E-02	9.630445E+00	1.018501E+00
2.513274E-01	6.531907E+00	4.561996E+01	9.439655E-02	1.001081E+01	1.031974E+00
2.722714E-01	6.072416E+00	4.649935E+01	6.472970E-02	1.112576E+01	1.006846E+00
2.932153E-01	1.063184E+01	4.926947E+01	6.993110E-02	1.142913E+01	1.076202E+00
3.141593E-01	8.484181E+00	5.115276E+01	8.421088E-02	1.239325E+01	1.010107E+00
3.351032E-01	1.267901E+01	5.243592E+01	3.340049E-02	1.290661E+01	1.004476E+00
3.560472E-01	1.287970E+01	5.613600E+01	3.232155E-02	1.394831E+01	1.022767E+00
3.769911E-01	1.796932E+01	5.730577E+01	6.254258E-02	1.456179E+01	1.009257E+00
3.979351E-01	1.240282E+01	5.645755E+01	5.326383E-02	1.513803E+01	9.977185E-01
4.188790E-01	7.311743E+00	5.623357E+01	5.891039E-02	1.608675E+01	1.017427E+00
4.398230E-01	9.600480E+00	6.056350E+01	4.508593E-02	1.586505E+01	9.667470E-01
4.607669E-01	7.633618E+00	6.280815E+01	9.035331E-02	1.716263E+01	1.010282E+00
4.817109E-01	1.094014E+01	6.284417E+01	9.498393E-02	1.774230E+01	1.016243E+00
5.026548E-01	1.314982E+01	6.200250E+01	5.202308E-02	1.802171E+01	9.860908E-01
5.235988E-01	1.895214E+01	6.497056E+01	7.568752E-02	1.868180E+01	9.942557E-01
5.445427E-01	1.507954E+01	6.709847E+01	3.828007E-02	1.871599E+01	9.980123E-01
5.654867E-01	1.596743E+01	6.730438E+01	5.220514E-02	1.961103E+01	1.011384E+00
5.864306E-01	8.781530E+00	6.744959E+01	4.829393E-02	1.987090E+01	9.968168E-01
6.073746E-01	1.789291E+01	6.657142E+01	3.823820E-02	1.993527E+01	1.006293E+00
6.283185E-01	1.475329E+01	7.300881E+01	6.307545E-02	2.111421E+01	9.995316E-01
6.492625E-01	1.191466E+01	7.060345E+01	8.121413E-02	2.107373E+01	1.001646E+00
6.702064E-01	5.212119E+00	7.098431E+01	6.396408E-02	2.148953E+01	1.015146E+00
6.911504E-01	1.993154E+01	6.974466E+01	4.579575E-02	2.159098E+01	1.019676E+00
7.120943E-01	2.227194E+01	7.490453E+01	5.713395E-02	2.282605E+01	1.024576E+00
7.330383E-01	1.756511E+01	7.193917E+01	5.571566E-02	2.355715E+01	1.009389E+00
7.539822E-01	1.284682E+01	7.276424E+01	5.529488E-02	2.317014E+01	9.921900E-01
7.749262E-01	1.709222E+01	7.333955E+01	4.647363E-02	2.362543E+01	1.005587E+00
7.958701E-01	9.660079E+00	7.123522E+01	4.673698E-02	2.416055E+01	9.983672E-01
8.168141E-01	2.040472E+01	7.579204E+01	6.835599E-02	2.428948E+01	9.957437E-01
8.377580E-01	2.145566E+01	7.325574E+01	4.293083E-02	2.500488E+01	9.916651E-01
8.587020E-01	1.248069E+01	7.458774E+01	4.316479E-02	2.478302E+01	1.000120E+00
8.796459E-01	1.579527E+01	7.439439E+01	7.329994E-02	2.605723E+01	1.009291E+00
9.005899E-01	1.868481E+01	7.587304E+01	5.003485E-02	2.603497E+01	9.994589E-01
9.215338E-01	1.757117E+01	7.562542E+01	5.253959E-02	2.635406E+01	1.000291E+00
9.424778E-01	1.830377E+01	7.321985E+01	5.164186E-02	2.656195E+01	9.944161E-01
9.634217E-01	2.638361E+01	7.632771E+01	4.944561E-02	2.704772E+01	1.018231E+00
9.843657E-01	2.155834E+01	7.544885E+01	5.360060E-02	2.736067E+01	9.959584E-01
1.005310E+00	1.662051E+01	7.455025E+01	6.367049E-02	2.829536E+01	1.001561E+00
1.026254E+00	2.179931E+01	7.475823E+01	3.759030E-02	2.816045E+01	9.940058E-01
1.047198E+00	1.751265E+01	7.649360E+01	6.035592E-02	2.862415E+01	9.944940E-01
1.068142E+00	2.219474E+01	7.513402E+01	5.732152E-02	2.907174E+01	1.010705E+00
1.089085E+00	2.025651E+01	7.444387E+01	7.009429E-02	2.913723E+01	1.008844E+00
1.110029E+00	2.357567E+01	7.429705E+01	4.108356E-02	2.958754E+01	1.001223E+00
1.130973E+00	2.642321E+01	7.898765E+01	9.501679E-02	3.049274E+01	1.017937E+00
1.151917E+00	2.041674E+01	7.546729E+01	4.330073E-02	3.035400E+01	1.005611E+00
1.172861E+00	2.666348E+01	7.716399E+01	6.444738E-02	3.126501E+01	1.008969E+00
1.193805E+00	2.768811E+01	7.536966E+01	7.659685E-02	3.107881E+01	1.001411E+00
1.214749E+00	2.845355E+01	7.644883E+01	4.608362E-02	3.185174E+01	1.008637E+00
1.235693E+00	2.705042E+01	7.448558E+01	5.556852E-02	3.219982E+01	1.011052E+00
1.256637E+00	2.719673E+01	7.424632E+01	4.967459E-02	3.224588E+01	1.012992E+00
1.277581E+00	2.576605E+01	7.370749E+01	5.624509E-02	3.228157E+01	1.010998E+00
1.298525E+00	3.035325E+01	7.552977E+01	6.866595E-02	3.286024E+01	1.023366E+00
1.319469E+00	3.280951E+01	7.684943E+01	6.825523E-02	3.371913E+01	1.022625E+00
1.340413E+00	2.828682E+01	7.418057E+01	6.840808E-02	3.373778E+01	1.020286E+00
1.361357E+00	3.338060E+01	7.532710E+01	7.487995E-02	3.473754E+01	1.013277E+00
1.382301E+00	3.521584E+01	7.383024E+01	5.342380E-02	3.477132E+01	1.021243E+00
1.403245E+00	3.412350E+01	7.338280E+01	7.790622E-02	3.488481E+01	1.014582E+00
1.424189E+00	3.640137E+01	7.373899E+01	7.062759E-02	3.570551E+01	1.017294E+00
1.445133E+00	3.358494E+01	7.109268E+01	7.954045E-02	3.560993E+01	1.010758E+00
1.466077E+00	3.384084E+01	7.094987E+01	6.514960E-02	3.604683E+01	1.022343E+00
1.487021E+00	3.999926E+01	7.170438E+01	8.151934E-02	3.651643E+01	1.021118E+00
1.507964E+00	3.870574E+01	7.173848E+01	9.039417E-02	3.698138E+01	1.025961E+00
1.528908E+00	3.751281E+01	7.142493E+01	6.822351E-02	3.694567E+01	1.040823E+00
1.549852E+00	3.899496E+01	7.133946E+01	6.147499E-02	3.762751E+01	1.034325E+00
1.570796E+00	3.827582E+01	6.962518E+01	5.917851E-02	3.771729E+01	1.025665E+00
1.591740E+00	4.132217E+01	7.008998E+01	7.488356E-02	3.834921E+01	1.042173E+00
1.612684E+00	4.163674E+01	6.865021E+01	5.547032E-02	3.863060E+01	1.035175E+00
1.633628E+00	4.215387E+01	6.860603E+01	5.313789E-02	3.902081E+01	1.032900E+00
1.654572E+00	3.973605E+01	6.767349E+01	8.393426E-02	3.888793E+01	1.041334E+00
1.675516E+00	4.304010E+01	6.756668E+01	6.793833E-02	3.970981E+01	1.041472E+00
