4.188790E-02	5.748599E-01	2.571022E+00	1.470139E-30	6.355344E-01	9.153588E-01
6.283185E-02	1.257824E+00	3.195914E+00	6.321937E-03	1.695546E+00	9.281755E-01
8.377580E-02	2.180433E+00	5.623336E+00	2.312149E-02	2.914007E+00	1.139030E+00
1.047198E-01	3.138712E+00	9.533325E+00	3.442511E-02	3.447472E+00	9.485800E-01
1.256637E-01	3.926219E+00	1.181734E+01	3.161647E-02	4.544445E+00	9.545930E-01
1.466077E-01	5.097372E+00	1.791600E+01	2.303927E-02	5.343740E+00	9.730721E-01
1.675516E-01	6.687676E+00	2.148876E+01	2.098668E-02	6.078231E+00	1.073828E+00
1.884956E-01	3.168744E+00	2.569677E+01	1.509377E-02	6.589282E+00	9.657992E-01
2.094395E-01	6.233608E+00	3.115319E+01	3.008800E-02	7.174963E+00	9.901936E-01
2.303835E-01	2.007118E+00	3.347532E+01	4.035741E-02	8.463819E+00	1.024126E+00
2.513274E-01	2.474074E+00	3.445456E+01	5.733089E-02	8.799596E+00	1.028406E+00
2.722714E-01	2.132461E+01	4.257214E+01	3.194483E-02	9.792633E+00	1.010198E+00
2.932153E-01	5.572710E+00	3.878620E+01	6.968837E-02	1.005380E+01	1.080940E+00
3.141593E-01	7.915599E+00	4.662685E+01	5.979368E-02	1.092005E+01	1.012854E+00
3.351032E-01	7.804502E+00	5.457614E+01	4.620010E-02	1.135870E+01	9.976097E-01
3.560472E-01	9.353864E+00	5.172554E+01	3.211957E-02	1.230618E+01	1.031604E+00
3.769911E-01	8.001643E+00	5.458615E+01	7.184346E-02	1.281146E+01	1.003392E+00
3.979351E-01	6.999094E+00	5.457058E+01	5.164281E-02	1.323841E+01	1.002062E+00
4.188790E-01	1.524374E+01	6.093679E+01	5.436543E-02	1.412587E+01	1.018743E+00
4.398230E-01	6.231718E+00	5.608869E+01	5.653185E-02	1.394001E+01	9.723750E-01
4.607669E-01	9.457473E+00	6.041647E+01	5.405296E-02	1.505009E+01	9.951454E-01
4.817109E-01	1.482198E+01	6.179860E+01	4.412688E-02	1.551172E+01	1.028673E+00
5.026548E-01	2.311236E+00	6.045640E+01	5.748625E-02	1.575188E+01	9.794387E-01
5.235988E-01	1.539788E+01	6.203200E+01	4.216210E-02	1.625527E+01	9.829106E-01
5.445427E-01	-3.088020E-01	6.243220E+01	3.976379E-02	1.642528E+01	1.002183E+00
5.654867E-01	1.187037E+01	6.229836E+01	3.074452E-02	1.704122E+01	1.007428E+00
5.864306E-01	1.219994E+01	6.296649E+01	7.875225E-02	1.721600E+01	9.940630E-01
6.073746E-01	1.228798E+01	6.341048E+01	7.105754E-02	1.721201E+01	1.003508E+00
6.283185E-01	1.128599E+01	6.433138E+01	7.229003E-02	1.820692E+01	9.998508E-01
6.492625E-01	4.437878E+00	6.526791E+01	8.679779E-02	1.818186E+01	1.005813E+00
6.702064E-01	8.546464E+00	6.703345E+01	5.139021E-02	1.866244E+01	1.021809E+00
6.911504E-01	1.498273E+01	6.790683E+01	5.549419E-02	1.853774E+01	1.009873E+00
7.120943E-01	9.161397E+00	6.434920E+01	4.662594E-02	1.944613E+01	1.021950E+00
7.330383E-01	8.079744E+00	6.610449E+01	3.813326E-02	1.997267E+01	1.006734E+00
7.539822E-01	1.116232E+01	6.357529E+01	5.419100E-02	1.958366E+01	9.866695E-01
7.749262E-01	1.088578E+01	6.677130E+01	3.335775E-02	1.999523E+01	9.960684E-01
7.958701E-01	5.919072E+00	6.530865E+01	6.713879E-02	2.043679E+01	9.979107E-01
8.168141E-01	1.145763E+01	6.700762E+01	4.994230E-02	2.044246E+01	9.982766E-01
8.377580E-01	1.194089E+01	6.477121E+01	9.570315E-02	2.083126E+01	9.929335E-01
8.587020E-01	1.471405E+01	6.615740E+01	4.405710E-02	2.065735E+01	1.006250E+00
8.796459E-01	1.048078E+01	6.322919E+01	7.000005E-02	2.137695E+01	1.014664E+00
9.005899E-01	8.450504E+00	6.539703E+01	6.541572E-02	2.153672E+01	9.922924E-01
9.215338E-01	1.741915E+01	6.415131E+01	3.789965E-02	2.166805E+01	9.999325E-01
9.424778E-01	8.397765E+00	6.626044E+01	7.307488E-02	2.176817E+01	9.989953E-01
9.634217E-01	1.126988E+01	6.336998E+01	4.980747E-02	2.171299E+01	1.018791E+00
9.843657E-01	1.313690E+01	6.409455E+01	7.632477E-02	2.207106E+01	9.871013E-01
1.005310E+00	1.353425E+01	6.543266E+01	4.244105E-02	2.269558E+01	1.000423E+00
1.026254E+00	1.542412E+01	6.284784E+01	4.349009E-02	2.224543E+01	9.973348E-01
1.047198E+00	1.463428E+01	6.379828E+01	5.598031E-02	2.251722E+01	9.953408E-01
1.068142E+00	1.113295E+01	6.216469E+01	6.975820E-02	2.279174E+01	1.016211E+00
1.089085E+00	1.366180E+01	6.140844E+01	5.182849E-02	2.292310E+01	9.957832E-01
1.110029E+00	1.313031E+01	6.180419E+01	4.654062E-02	2.293804E+01	9.935218E-01
1.130973E+00	1.575633E+01	6.294915E+01	4.479062E-02	2.361204E+01	1.022385E+00
1.151917E+00	1.866512E+01	6.037123E+01	4.598047E-02	2.318730E+01	9.864302E-01
1.172861E+00	1.248395E+01	6.085871E+01	5.770735E-02	2.390802E+01	1.017464E+00
1.193805E+00	1.284814E+01	6.004361E+01	5.366597E-02	2.356839E+01	1.005643E+00
