1.256637E-01	6.184407E+00	3.216358E+01	3.511696E-02	5.285783E+00	9.816710E-01
1.488218E-01	1.001928E+01	3.895356E+01	2.457919E-02	5.593856E+00	1.031994E+00
1.762476E-01	4.515188E+00	2.803664E+01	4.036207E-01	6.858417E+00	9.937507E-01
2.087275E-01	-2.264292E+00	4.215534E+01	9.472387E-02	7.760390E+00	9.915339E-01
2.471931E-01	8.162819E+00	4.092345E+01	4.556889E-01	9.331313E+00	1.025496E+00
2.927474E-01	8.396829E+00	3.357278E+01	9.484570E-01	1.063081E+01	1.037267E+00
3.466966E-01	1.326336E+01	3.433813E+01	5.881221E-01	1.247538E+01	1.033366E+00
4.105880E-01	8.604662E+00	3.568476E+01	7.805907E-01	1.446376E+01	1.009537E+00
4.862537E-01	1.339318E+01	3.403479E+01	1.556356E+00	1.649797E+01	1.013013E+00
5.758634E-01	1.311876E+01	3.669215E+01	1.370216E+00	1.835907E+01	1.010822E+00
6.819871E-01	1.767335E+01	3.215635E+01	3.166796E+00	2.082602E+01	1.025705E+00
8.076678E-01	2.086236E+01	3.277876E+01	2.974391E+00	2.353264E+01	1.010451E+00
9.565097E-01	2.778365E+01	2.930787E+01	5.627086E+00	2.687917E+01	1.015743E+00
1.132781E+00	3.721241E+01	2.801427E+01	6.816567E+00	3.075823E+01	1.021401E+00
1.341537E+00	4.639458E+01	2.461875E+01	1.250720E+01	3.529729E+01	1.035150E+00
1.588764E+00	5.609719E+01	2.069352E+01	2.112165E+01	4.000754E+01	1.063339E+00
1.881551E+00	6.408242E+01	1.685292E+01	3.177603E+01	4.477304E+01	1.097542E+00
2.228294E+00	7.533419E+01	1.292811E+01	4.592396E+01	4.959549E+01	1.135515E+00
2.638938E+00	1.230296E+02	1.774742E+01	1.069876E+01	5.506109E+01	1.181841E+00
