1.256637E-01	-3.008631E+00	8.163104E+00	4.981337E-02	9.237268E-03	9.764801E-01
1.488218E-01	-1.321454E+00	6.352228E+00	7.710354E-02	9.769797E-03	1.033961E+00
1.762476E-01	-1.242536E-01	4.723228E+00	1.135950E+00	1.200983E-02	1.003372E+00
2.087275E-01	-2.750959E-01	6.632985E+00	2.073273E-02	1.350372E-02	9.938228E-01
2.471931E-01	-1.678112E-01	4.240676E+00	8.534584E-01	1.627740E-02	1.024490E+00
2.927474E-01	8.045234E-02	2.658794E+00	1.916307E+00	1.869305E-02	1.050283E+00
3.466966E-01	1.484512E-01	2.131654E+00	1.734048E+00	2.195782E-02	1.031049E+00
4.105880E-01	4.194040E-01	1.881663E+00	1.448189E+00	2.545005E-02	1.008001E+00
4.862537E-01	4.775681E-01	1.494737E+00	2.958467E+00	2.880735E-02	1.013783E+00
5.758634E-01	2.350503E-01	1.317571E+00	2.610119E+00	3.164824E-02	1.016090E+00
6.819871E-01	4.798946E-01	9.424642E-01	6.849021E+00	3.518059E-02	1.020486E+00
8.076678E-01	5.464194E-01	8.332227E-01	5.538021E+00	3.808836E-02	1.010693E+00
9.565097E-01	6.378240E-01	6.514440E-01	1.019654E+01	4.046454E-02	1.016996E+00
1.132781E+00	7.748322E-01	5.524747E-01	1.224669E+01	4.196689E-02	1.019459E+00
1.341537E+00	8.473688E-01	4.377445E-01	1.810073E+01	4.244549E-02	1.027522E+00
1.588764E+00	9.458317E-01	3.427039E-01	2.402955E+01	4.167449E-02	1.031463E+00
1.881551E+00	1.241849E+00	2.904052E-01	2.597186E+01	4.024954E-02	1.044058E+00
2.228294E+00	2.131194E+00	2.881956E-01	1.551578E+01	3.924889E-02	1.057446E+00
2.638938E+00	4.234736E+00	4.688399E-01	1.043287E+01	4.042815E-02	1.093177E+00
