1.256637E-01	6.382492E+00	3.345927E+01	4.260429E-02	4.597300E+00	9.819231E-01
1.488218E-01	9.582943E+00	3.956074E+01	2.638810E-02	4.867108E+00	1.025663E+00
1.762476E-01	3.622166E+00	2.886088E+01	3.882574E-01	5.967913E+00	9.927281E-01
2.087275E-01	-2.882068E+00	4.379479E+01	1.067563E-01	6.783859E+00	9.949706E-01
2.471931E-01	8.642399E+00	4.241614E+01	4.682800E-01	8.157000E+00	1.028659E+00
2.927474E-01	7.648022E+00	3.495439E+01	9.633945E-01	9.311369E+00	1.033941E+00
3.466966E-01	1.239457E+01	3.554690E+01	5.724862E-01	1.093958E+01	1.035660E+00
4.105880E-01	6.659549E+00	3.720030E+01	7.640165E-01	1.280126E+01	1.004124E+00
4.862537E-01	1.298143E+01	3.588001E+01	1.404574E+00	1.474779E+01	1.010221E+00
5.758634E-01	1.265806E+01	3.888125E+01	1.308070E+00	1.678328E+01	1.003916E+00
6.819871E-01	2.258105E+01	3.499156E+01	3.064904E+00	1.941291E+01	1.020479E+00
8.076678E-01	3.254488E+01	3.664578E+01	2.860508E+00	2.276473E+01	1.012660E+00
9.565097E-01	4.711978E+01	3.409553E+01	5.146627E+00	2.685774E+01	1.024983E+00
1.132781E+00	6.242916E+01	3.264674E+01	7.314249E+00	3.153251E+01	1.033678E+00
1.341537E+00	7.631221E+01	2.881596E+01	1.290920E+01	3.666047E+01	1.053365E+00
1.588764E+00	8.565309E+01	2.399036E+01	2.146057E+01	4.117852E+01	1.082617E+00
1.881551E+00	9.247247E+01	1.930341E+01	3.179774E+01	4.550165E+01	1.109167E+00
2.228294E+00	1.015330E+02	1.492559E+01	4.591191E+01	5.036677E+01	1.135322E+00
2.638938E+00	1.432356E+02	1.905235E+01	1.190414E+01	5.619576E+01	1.173392E+00
