4.188790E-02	4.635788E-01	4.741453E+00	4.580260E-32	5.411844E-01	9.182220E-01
6.283185E-02	-2.146759E+00	1.229237E+01	3.266255E-04	1.435854E+00	9.282142E-01
8.377580E-02	-5.033094E+00	2.555605E+01	5.069050E-03	2.484651E+00	1.136247E+00
1.047198E-01	1.502120E+00	2.560545E+01	2.295735E-02	2.937204E+00	9.492176E-01
1.256637E-01	5.986319E+00	3.088869E+01	4.347991E-02	3.858040E+00	9.601730E-01
1.466077E-01	8.412351E+00	3.483791E+01	2.560605E-02	4.539437E+00	9.665468E-01
1.675516E-01	5.712141E+00	3.920373E+01	4.664878E-02	5.147010E+00	1.066850E+00
1.884956E-01	1.650376E+00	4.028887E+01	1.853501E-02	5.630697E+00	9.694625E-01
2.094395E-01	-2.916918E+00	4.088160E+01	1.087536E-01	6.154393E+00	9.958717E-01
2.303835E-01	7.928219E+00	5.225941E+01	2.175849E-02	7.250613E+00	1.017483E+00
2.513274E-01	7.330496E+00	5.244232E+01	1.039598E-01	7.585139E+00	1.039572E+00
2.722714E-01	2.815829E+00	5.273500E+01	6.831026E-02	8.421269E+00	1.011304E+00
2.932153E-01	1.012587E+01	5.885553E+01	7.816990E-02	8.638762E+00	1.064478E+00
3.141593E-01	8.733634E+00	5.903813E+01	8.133740E-02	9.381306E+00	9.996154E-01
3.351032E-01	9.308763E+00	5.897980E+01	2.929815E-02	9.845917E+00	1.019793E+00
3.560472E-01	8.713431E+00	6.405773E+01	1.750509E-02	1.060581E+01	1.006916E+00
3.769911E-01	1.593791E+01	6.447539E+01	4.447430E-02	1.111678E+01	1.005108E+00
3.979351E-01	7.256261E+00	6.395549E+01	4.188714E-02	1.167711E+01	9.979934E-01
4.188790E-01	5.170965E+00	6.472651E+01	6.717693E-02	1.242434E+01	1.006439E+00
4.398230E-01	6.668683E+00	6.571270E+01	5.095470E-02	1.255662E+01	9.594510E-01
4.607669E-01	7.919268E+00	7.050323E+01	7.983865E-02	1.342003E+01	9.971905E-01
4.817109E-01	1.042600E+01	7.328081E+01	5.248446E-02	1.401809E+01	1.024064E+00
5.026548E-01	1.539417E+01	7.006398E+01	6.807174E-02	1.447337E+01	9.802586E-01
5.235988E-01	1.577822E+01	7.405026E+01	5.452044E-02	1.498576E+01	1.000611E+00
5.445427E-01	1.986438E+01	7.554476E+01	3.870884E-02	1.550480E+01	9.965592E-01
5.654867E-01	2.095131E+01	7.762328E+01	4.269051E-02	1.616709E+01	1.008033E+00
5.864306E-01	1.119712E+01	7.575604E+01	4.015717E-02	1.641001E+01	9.799594E-01
6.073746E-01	1.147331E+01	7.594001E+01	4.243919E-02	1.690877E+01	9.855319E-01
6.283185E-01	2.607113E+01	8.234212E+01	8.300645E-02	1.779378E+01	1.001549E+00
6.492625E-01	2.109317E+01	8.382237E+01	5.994210E-02	1.822834E+01	1.001225E+00
6.702064E-01	2.018375E+01	8.350830E+01	4.164985E-02	1.888555E+01	1.007798E+00
6.911504E-01	2.169768E+01	8.265179E+01	6.811387E-02	1.870537E+01	1.015143E+00
7.120943E-01	3.418077E+01	8.811580E+01	5.119905E-02	1.998526E+01	1.028229E+00
7.330383E-01	2.935888E+01	8.578210E+01	5.419576E-02	2.080370E+01	1.001084E+00
7.539822E-01	2.687665E+01	8.553556E+01	8.263685E-02	2.128567E+01	1.002113E+00
7.749262E-01	3.638550E+01	9.078707E+01	5.018373E-02	2.191153E+01	1.014251E+00
7.958701E-01	3.999850E+01	8.941988E+01	4.936446E-02	2.277409E+01	9.969076E-01
8.168141E-01	4.604313E+01	9.094509E+01	7.252380E-02	2.277263E+01	1.004511E+00
8.377580E-01	4.518036E+01	9.314538E+01	7.802298E-02	2.381150E+01	1.008390E+00
8.587020E-01	3.809691E+01	8.959885E+01	6.707052E-02	2.396251E+01	1.003188E+00
8.796459E-01	4.178674E+01	9.190142E+01	6.242987E-02	2.482939E+01	1.004290E+00
9.005899E-01	5.277229E+01	9.629158E+01	7.550988E-02	2.543813E+01	1.017400E+00
9.215338E-01	5.235094E+01	9.560302E+01	7.807290E-02	2.629453E+01	1.012772E+00
9.424778E-01	4.955539E+01	9.476458E+01	9.793562E-02	2.626984E+01	1.012289E+00
9.634217E-01	6.185525E+01	9.925028E+01	6.865871E-02	2.749183E+01	1.031674E+00
9.843657E-01	5.298690E+01	9.818582E+01	7.341110E-02	2.799500E+01	1.022951E+00
1.005310E+00	5.943047E+01	1.009845E+02	7.586582E-02	2.880975E+01	1.025659E+00
1.026254E+00	6.540648E+01	9.929135E+01	8.779394E-02	2.899597E+01	1.012645E+00
1.047198E+00	5.772902E+01	9.903251E+01	6.756928E-02	2.987089E+01	1.020777E+00
1.068142E+00	6.143808E+01	1.005786E+02	8.744953E-02	3.044427E+01	1.031863E+00
1.089085E+00	6.607261E+01	9.878584E+01	8.668770E-02	3.092066E+01	1.021708E+00
1.110029E+00	7.530769E+01	9.940990E+01	1.037493E-01	3.147598E+01	1.028119E+00
1.130973E+00	7.265737E+01	1.014057E+02	9.557135E-02	3.196328E+01	1.040571E+00
1.151917E+00	7.422463E+01	1.002669E+02	1.227611E-01	3.262787E+01	1.035008E+00
1.172861E+00	7.358291E+01	1.011989E+02	9.989284E-02	3.323048E+01	1.040315E+00
1.193805E+00	8.115269E+01	9.932357E+01	9.054973E-02	3.351217E+01	1.036071E+00
1.214749E+00	8.183905E+01	1.001700E+02	1.042370E-01	3.404902E+01	1.036834E+00
1.235693E+00	7.110887E+01	9.874254E+01	1.065940E-01	3.462527E+01	1.031009E+00
1.256637E+00	8.289476E+01	9.966508E+01	9.485919E-02	3.544100E+01	1.043346E+00
1.277581E+00	8.843043E+01	9.927388E+01	1.062485E-01	3.538388E+01	1.046857E+00
1.298525E+00	8.748048E+01	1.007555E+02	1.124214E-01	3.633702E+01	1.061095E+00
1.319469E+00	8.889067E+01	9.666126E+01	1.237306E-01	3.646485E+01	1.041020E+00
1.340413E+00	8.735066E+01	9.824933E+01	1.147610E-01	3.701974E+01	1.051740E+00
1.361357E+00	9.133126E+01	9.857207E+01	1.306961E-01	3.795792E+01	1.058526E+00
1.382301E+00	8.889861E+01	9.800927E+01	1.081141E-01	3.824100E+01	1.061873E+00
1.403245E+00	8.766834E+01	9.647023E+01	1.009755E-01	3.829714E+01	1.057339E+00
