1.256637E-01	5.204000E+00	2.730267E+01	4.445885E-02	3.768440E+00	9.815889E-01
1.488218E-01	7.972128E+00	3.236138E+01	2.500976E-02	3.994222E+00	1.028864E+00
1.762476E-01	2.866347E+00	2.380992E+01	3.883883E-01	4.895141E+00	9.893433E-01
2.087275E-01	-2.524494E+00	3.608585E+01	1.104055E-01	5.579301E+00	1.001792E+00
2.471931E-01	7.676133E+00	3.533776E+01	4.320485E-01	6.769122E+00	1.026019E+00
2.927474E-01	7.253590E+00	2.875674E+01	8.797333E-01	7.739265E+00	1.028888E+00
3.466966E-01	1.052176E+01	2.975654E+01	6.075268E-01	9.218309E+00	1.030144E+00
4.105880E-01	7.737630E+00	3.227679E+01	7.641375E-01	1.099680E+01	9.969516E-01
4.862537E-01	1.461950E+01	3.219159E+01	1.169876E+00	1.310769E+01	1.012240E+00
5.758634E-01	2.090501E+01	3.694539E+01	1.095440E+00	1.543083E+01	1.008013E+00
6.819871E-01	3.344985E+01	3.349571E+01	2.612219E+00	1.857175E+01	1.016591E+00
8.076678E-01	4.981503E+01	3.687440E+01	2.532830E+00	2.252478E+01	1.024465E+00
9.565097E-01	6.895344E+01	3.423381E+01	5.123884E+00	2.682121E+01	1.035732E+00
1.132781E+00	8.614103E+01	3.306303E+01	7.618294E+00	3.178801E+01	1.054796E+00
1.341537E+00	9.514866E+01	2.897460E+01	1.325303E+01	3.648919E+01	1.075770E+00
1.588764E+00	9.652062E+01	2.410133E+01	2.060261E+01	4.077495E+01	1.087654E+00
1.881551E+00	9.598490E+01	1.950723E+01	2.989590E+01	4.500001E+01	1.108059E+00
2.228294E+00	1.003006E+02	1.535767E+01	4.258005E+01	5.063746E+01	1.121625E+00
2.638938E+00	1.382008E+02	1.980676E+01	1.054567E+01	5.770272E+01	1.147389E+00
