1.256637E-01	1.092512E+01	1.176017E+01
1.488872E-01	6.320357E+00	6.646694E+00
1.764024E-01	4.690717E+00	5.217682E+00
2.090027E-01	3.733655E+00	3.901653E+00
2.476277E-01	2.826783E+00	2.953142E+00
2.933909E-01	2.502467E+00	2.569054E+00
3.476114E-01	2.426508E+00	2.459846E+00
4.118522E-01	2.293848E+00	2.316785E+00
4.879651E-01	2.377466E+00	2.392233E+00
5.781441E-01	2.508814E+00	2.565861E+00
6.849888E-01	2.530940E+00	2.591648E+00
8.115790E-01	2.594317E+00	2.636058E+00
9.615640E-01	2.626580E+00	2.689004E+00
1.139267E+00	2.668244E+00	2.734780E+00
1.349811E+00	2.681842E+00	2.738180E+00
1.599264E+00	2.694437E+00	2.771832E+00
1.894818E+00	2.743391E+00	2.858865E+00
2.244993E+00	2.911700E+00	3.119786E+00
2.659882E+00	3.601270E+00	4.096237E+00
