1.256637E-01	1.911175E-01	1.925643E-01
1.488872E-01	2.029545E-01	2.182003E-01
1.764024E-01	2.364858E-01	2.647526E-01
2.090027E-01	2.931745E-01	3.066685E-01
2.476277E-01	3.189720E-01	3.400878E-01
2.933909E-01	3.851220E-01	4.128728E-01
3.476114E-01	4.710663E-01	5.137529E-01
4.118522E-01	5.392357E-01	5.858722E-01
4.879651E-01	6.230405E-01	6.761322E-01
5.781441E-01	7.052545E-01	7.713227E-01
6.849888E-01	7.906483E-01	8.710549E-01
8.115790E-01	8.680336E-01	9.516643E-01
9.615640E-01	9.296126E-01	1.015570E+00
1.139267E+00	9.695834E-01	1.063228E+00
1.349811E+00	9.758729E-01	1.060112E+00
1.599264E+00	9.635769E-01	1.042488E+00
1.894818E+00	9.342338E-01	1.006442E+00
2.244993E+00	9.183996E-01	1.009795E+00
2.659882E+00	9.273481E-01	1.070487E+00
