1.256637E-01	9.258985E+01	9.813565E+01
1.488872E-01	5.760948E+01	6.145274E+01
1.764024E-01	4.284556E+01	4.842842E+01
2.090027E-01	3.871645E+01	4.037064E+01
2.476277E-01	3.136850E+01	3.353294E+01
2.933909E-01	2.828465E+01	2.879903E+01
3.476114E-01	2.887407E+01	2.905320E+01
4.118522E-01	3.138818E+01	3.321107E+01
4.879651E-01	3.555409E+01	3.793770E+01
5.781441E-01	4.116013E+01	4.404805E+01
6.849888E-01	4.736105E+01	5.219806E+01
8.115790E-01	5.503249E+01	6.071979E+01
9.615640E-01	6.324916E+01	6.980988E+01
1.139267E+00	7.257480E+01	8.025840E+01
1.349811E+00	8.263801E+01	9.044136E+01
1.599264E+00	9.359788E+01	1.018656E+02
1.894818E+00	1.044918E+02	1.124868E+02
2.244993E+00	1.162779E+02	1.245409E+02
2.659882E+00	1.524402E+02	1.675830E+02
