1.256637E-01	1.492396E+02	1.533362E+02
1.488872E-01	1.249875E+02	1.357133E+02
1.764024E-01	1.213154E+02	1.424787E+02
2.090027E-01	1.325518E+02	1.446977E+02
2.476277E-01	1.247197E+02	1.404516E+02
2.933909E-01	1.277380E+02	1.515030E+02
3.476114E-01	1.356657E+02	1.614013E+02
4.118522E-01	1.375658E+02	1.633939E+02
4.879651E-01	1.456502E+02	1.765750E+02
5.781441E-01	1.521379E+02	1.850497E+02
6.849888E-01	1.662164E+02	2.046860E+02
8.115790E-01	1.861662E+02	2.284058E+02
9.615640E-01	2.155217E+02	2.629914E+02
1.139267E+00	2.537369E+02	3.078672E+02
1.349811E+00	2.909282E+02	3.475506E+02
1.599264E+00	3.223818E+02	3.799592E+02
1.894818E+00	3.445158E+02	3.954560E+02
2.244993E+00	3.593231E+02	4.029913E+02
2.659882E+00	3.711863E+02	4.158814E+02
