1.256637E-01	8.521342E+00	9.646837E+00
1.488872E-01	9.045592E+00	1.093052E+01
1.764024E-01	1.052062E+01	1.316568E+01
2.090027E-01	1.297819E+01	1.520512E+01
2.476277E-01	1.403339E+01	1.682893E+01
2.933909E-01	1.679171E+01	2.047729E+01
3.476114E-01	2.029306E+01	2.474951E+01
4.118522E-01	2.277659E+01	2.706425E+01
4.879651E-01	2.637052E+01	3.109110E+01
5.781441E-01	2.960690E+01	3.500670E+01
6.849888E-01	3.374047E+01	3.980773E+01
8.115790E-01	3.832381E+01	4.469337E+01
9.615640E-01	4.320780E+01	4.961229E+01
1.139267E+00	4.810313E+01	5.460921E+01
1.349811E+00	5.110255E+01	5.644485E+01
1.599264E+00	5.189740E+01	5.635695E+01
1.894818E+00	5.095384E+01	5.507185E+01
2.244993E+00	4.972518E+01	5.559725E+01
2.659882E+00	4.914846E+01	5.888510E+01
