1.256637E-01	6.721977E+00	7.627326E+00
1.488872E-01	7.119436E+00	8.667119E+00
1.764024E-01	8.351453E+00	1.041486E+01
2.090027E-01	1.031561E+01	1.218769E+01
2.476277E-01	1.142296E+01	1.370697E+01
2.933909E-01	1.393825E+01	1.678205E+01
3.476114E-01	1.732968E+01	2.148257E+01
4.118522E-01	2.031521E+01	2.463936E+01
4.879651E-01	2.480891E+01	3.027831E+01
5.781441E-01	2.975989E+01	3.653537E+01
6.849888E-01	3.580172E+01	4.415543E+01
8.115790E-01	4.275226E+01	5.303129E+01
9.615640E-01	5.024177E+01	6.255600E+01
1.139267E+00	5.712839E+01	7.101688E+01
1.349811E+00	6.259743E+01	7.668145E+01
1.599264E+00	6.683847E+01	7.968182E+01
1.894818E+00	6.974853E+01	8.032319E+01
2.244993E+00	7.313455E+01	8.166927E+01
2.659882E+00	7.761377E+01	8.527187E+01
