1.256637E-01	6.604710E+00	7.209095E+00
1.488872E-01	3.867972E+00	4.094071E+00
1.764024E-01	3.050685E+00	3.464530E+00
2.090027E-01	2.612481E+00	2.755689E+00
2.476277E-01	2.290219E+00	2.373078E+00
2.933909E-01	2.380056E+00	2.444225E+00
3.476114E-01	2.725009E+00	2.765668E+00
4.118522E-01	2.853383E+00	2.888885E+00
4.879651E-01	3.162716E+00	3.176693E+00
5.781441E-01	3.440263E+00	3.504439E+00
6.849888E-01	3.580323E+00	3.641006E+00
8.115790E-01	3.735771E+00	3.800629E+00
9.615640E-01	3.806445E+00	3.871074E+00
1.139267E+00	3.885121E+00	3.982936E+00
1.349811E+00	3.898747E+00	3.988632E+00
1.599264E+00	3.881499E+00	3.993049E+00
1.894818E+00	3.906345E+00	4.062183E+00
2.244993E+00	4.124251E+00	4.390997E+00
2.659882E+00	5.302258E+00	6.024844E+00
