1.256637E-01	1.147185E+02	1.217214E+02
1.488872E-01	7.222838E+01	7.738987E+01
1.764024E-01	5.419134E+01	6.167587E+01
2.090027E-01	5.024855E+01	5.250345E+01
2.476277E-01	4.188538E+01	4.450610E+01
2.933909E-01	3.896742E+01	3.955158E+01
3.476114E-01	4.136101E+01	4.191946E+01
4.118522E-01	4.632740E+01	4.965252E+01
4.879651E-01	5.362822E+01	5.799094E+01
5.781441E-01	6.288407E+01	6.800488E+01
6.849888E-01	7.300016E+01	8.132567E+01
8.115790E-01	8.528612E+01	9.482680E+01
9.615640E-01	9.840451E+01	1.095870E+02
1.139267E+00	1.136744E+02	1.266774E+02
1.349811E+00	1.298900E+02	1.430117E+02
1.599264E+00	1.475427E+02	1.611342E+02
1.894818E+00	1.647016E+02	1.779316E+02
2.244993E+00	1.830629E+02	1.962664E+02
2.659882E+00	2.370435E+02	2.609801E+02
