1.256637E-01	6.480070E+00	8.071462E+00
1.488872E-01	6.954674E+00	9.119837E+00
1.764024E-01	8.278405E+00	1.092239E+01
2.090027E-01	1.009062E+01	1.265706E+01
2.476277E-01	1.121347E+01	1.431269E+01
2.933909E-01	1.359693E+01	1.697522E+01
3.476114E-01	1.676913E+01	2.123185E+01
4.118522E-01	1.899566E+01	2.317144E+01
4.879651E-01	2.211502E+01	2.635926E+01
5.781441E-01	2.507307E+01	2.932349E+01
6.849888E-01	2.806759E+01	3.262162E+01
8.115790E-01	3.167385E+01	3.583352E+01
9.615640E-01	3.515887E+01	3.890269E+01
1.139267E+00	3.850450E+01	4.193536E+01
1.349811E+00	4.115737E+01	4.365876E+01
1.599264E+00	4.302741E+01	4.484029E+01
1.894818E+00	4.361917E+01	4.571774E+01
2.244993E+00	4.404509E+01	4.801731E+01
2.659882E+00	5.221445E+01	6.166937E+01
