1.256637E-01	8.325086E+00	8.114799E+00
1.488872E-01	1.010786E+01	1.135929E+01
1.764024E-01	1.178229E+01	1.282046E+01
2.090027E-01	1.646516E+01	1.643088E+01
2.476277E-01	1.862771E+01	1.932904E+01
2.933909E-01	2.095161E+01	2.178140E+01
3.476114E-01	2.343069E+01	2.365202E+01
4.118522E-01	2.480663E+01	2.537216E+01
4.879651E-01	2.662487E+01	2.674424E+01
5.781441E-01	2.812793E+01	2.873807E+01
6.849888E-01	2.944494E+01	3.017173E+01
8.115790E-01	3.061110E+01	3.129698E+01
9.615640E-01	3.162122E+01	3.238274E+01
1.139267E+00	3.228411E+01	3.297599E+01
1.349811E+00	3.249547E+01	3.322631E+01
1.599264E+00	3.268638E+01	3.367653E+01
1.894818E+00	3.317293E+01	3.475786E+01
2.244993E+00	3.557646E+01	3.841344E+01
2.659882E+00	4.924109E+01	5.841430E+01
