1.256637E-01	6.463612E+00	8.077156E+00
1.488872E-01	6.950584E+00	9.139655E+00
1.764024E-01	8.285467E+00	1.095605E+01
2.090027E-01	1.011075E+01	1.270807E+01
2.476277E-01	1.124621E+01	1.438420E+01
2.933909E-01	1.364665E+01	1.706735E+01
3.476114E-01	1.684000E+01	2.135808E+01
4.118522E-01	1.908356E+01	2.331272E+01
4.879651E-01	2.222580E+01	2.652938E+01
5.781441E-01	2.520191E+01	2.951787E+01
6.849888E-01	2.821750E+01	3.283902E+01
8.115790E-01	3.184840E+01	3.607595E+01
9.615640E-01	3.535445E+01	3.916441E+01
1.139267E+00	3.872543E+01	4.221766E+01
1.349811E+00	4.140158E+01	4.395395E+01
1.599264E+00	4.329088E+01	4.512496E+01
1.894818E+00	4.389743E+01	4.599188E+01
2.244993E+00	4.435343E+01	4.830066E+01
2.659882E+00	5.273533E+01	6.220356E+01
