1.256637E-01	6.209906E+00	7.030970E+00
1.488872E-01	6.582078E+00	8.020743E+00
1.764024E-01	7.757925E+00	9.629418E+00
2.090027E-01	9.622333E+00	1.136342E+01
2.476277E-01	1.073200E+01	1.280046E+01
2.933909E-01	1.320081E+01	1.582714E+01
3.476114E-01	1.654737E+01	2.040518E+01
4.118522E-01	1.976247E+01	2.428342E+01
4.879651E-01	2.425747E+01	2.970572E+01
5.781441E-01	2.939619E+01	3.639739E+01
6.849888E-01	3.548372E+01	4.440309E+01
8.115790E-01	4.230451E+01	5.300829E+01
9.615640E-01	4.939336E+01	6.207454E+01
1.139267E+00	5.611267E+01	7.001831E+01
1.349811E+00	6.165720E+01	7.551303E+01
1.599264E+00	6.619268E+01	7.911680E+01
1.894818E+00	6.932601E+01	7.975476E+01
2.244993E+00	7.322034E+01	8.135864E+01
2.659882E+00	7.864040E+01	8.590756E+01
