1.256637E-01	6.825478E+00	7.704029E+00
1.488872E-01	7.267574E+00	8.762687E+00
1.764024E-01	8.442555E+00	1.053674E+01
2.090027E-01	1.041038E+01	1.219545E+01
2.476277E-01	1.140542E+01	1.365570E+01
2.933909E-01	1.379623E+01	1.661134E+01
3.476114E-01	1.693054E+01	2.072498E+01
4.118522E-01	1.947421E+01	2.313882E+01
4.879651E-01	2.320966E+01	2.763264E+01
5.781441E-01	2.729253E+01	3.263215E+01
6.849888E-01	3.226390E+01	3.852861E+01
8.115790E-01	3.785120E+01	4.500033E+01
9.615640E-01	4.340478E+01	5.075586E+01
1.139267E+00	4.820099E+01	5.586792E+01
1.349811E+00	5.103963E+01	5.752482E+01
1.599264E+00	5.205338E+01	5.708425E+01
1.894818E+00	5.158592E+01	5.579638E+01
2.244993E+00	5.152868E+01	5.685584E+01
2.659882E+00	5.252136E+01	6.125009E+01
