1.256637E-01	5.503921E+00	6.194005E+00
1.488872E-01	5.887854E+00	7.212594E+00
1.764024E-01	6.964903E+00	8.572049E+00
2.090027E-01	8.729194E+00	1.030915E+01
2.476277E-01	9.900838E+00	1.187906E+01
2.933909E-01	1.233211E+01	1.480329E+01
3.476114E-01	1.570129E+01	1.929773E+01
4.118522E-01	1.918880E+01	2.410533E+01
4.879651E-01	2.362157E+01	2.919881E+01
5.781441E-01	2.879806E+01	3.604684E+01
6.849888E-01	3.464221E+01	4.415365E+01
8.115790E-01	4.131091E+01	5.265348E+01
9.615640E-01	4.788575E+01	6.089518E+01
1.139267E+00	5.457054E+01	6.823907E+01
1.349811E+00	6.019016E+01	7.359989E+01
1.599264E+00	6.500161E+01	7.743258E+01
1.894818E+00	6.881770E+01	7.891147E+01
2.244993E+00	7.343249E+01	8.091430E+01
2.659882E+00	8.004400E+01	8.634150E+01
