1.256637E-01	6.693199E+01	6.951777E+01
1.488872E-01	5.687570E+01	6.262993E+01
1.764024E-01	6.027253E+01	6.455980E+01
2.090027E-01	7.990409E+01	8.114027E+01
2.476277E-01	9.285945E+01	9.920435E+01
2.933909E-01	1.153124E+02	1.324445E+02
3.476114E-01	1.507327E+02	1.804788E+02
4.118522E-01	1.834955E+02	2.183184E+02
4.879651E-01	2.282558E+02	2.695442E+02
5.781441E-01	2.736235E+02	3.173487E+02
6.849888E-01	3.224116E+02	3.794668E+02
8.115790E-01	3.815465E+02	4.371240E+02
9.615640E-01	4.479598E+02	5.033945E+02
1.139267E+00	5.199442E+02	5.737372E+02
1.349811E+00	5.851924E+02	6.256480E+02
1.599264E+00	6.351992E+02	6.681124E+02
1.894818E+00	6.595702E+02	7.039086E+02
2.244993E+00	6.734577E+02	7.655163E+02
2.659882E+00	7.371475E+02	9.177380E+02
