1.256637E-01	1.485716E-01	1.453462E-01
1.488872E-01	1.545337E-01	1.541948E-01
1.764024E-01	1.823716E-01	1.928385E-01
2.090027E-01	2.354081E-01	2.375594E-01
2.476277E-01	2.519342E-01	2.606588E-01
2.933909E-01	3.120340E-01	3.202622E-01
3.476114E-01	3.867825E-01	3.992006E-01
4.118522E-01	4.534989E-01	4.696516E-01
4.879651E-01	5.418861E-01	5.612692E-01
5.781441E-01	6.284765E-01	6.507989E-01
6.849888E-01	7.249327E-01	7.476488E-01
8.115790E-01	8.126987E-01	8.449321E-01
9.615640E-01	8.783599E-01	9.233013E-01
1.139267E+00	9.138823E-01	9.677572E-01
1.349811E+00	9.083598E-01	9.760693E-01
1.599264E+00	8.896644E-01	9.594381E-01
1.894818E+00	8.640948E-01	9.314570E-01
2.244993E+00	8.653510E-01	9.351100E-01
2.659882E+00	9.026371E-01	9.901876E-01
