1.256637E-01	5.617368E+00	6.330479E+00
1.488872E-01	5.993081E+00	7.335700E+00
1.764024E-01	7.090011E+00	8.736320E+00
2.090027E-01	8.866911E+00	1.046677E+01
2.476277E-01	1.002310E+01	1.199722E+01
2.933909E-01	1.246027E+01	1.494381E+01
3.476114E-01	1.582012E+01	1.944636E+01
4.118522E-01	1.927721E+01	2.413648E+01
4.879651E-01	2.370817E+01	2.925387E+01
5.781441E-01	2.890650E+01	3.610733E+01
6.849888E-01	3.482612E+01	4.432830E+01
8.115790E-01	4.151875E+01	5.278516E+01
9.615640E-01	4.815689E+01	6.116623E+01
1.139267E+00	5.483616E+01	6.851610E+01
1.349811E+00	6.045755E+01	7.388056E+01
1.599264E+00	6.529761E+01	7.782793E+01
1.894818E+00	6.886285E+01	7.896256E+01
2.244993E+00	7.346337E+01	8.107891E+01
2.659882E+00	7.975761E+01	8.631632E+01
