1.256637E-01	3.188540E-01	2.977506E-01
1.488872E-01	3.231153E-01	3.045457E-01
1.764024E-01	3.838371E-01	4.042685E-01
2.090027E-01	5.083516E-01	5.022464E-01
2.476277E-01	5.478241E-01	5.593200E-01
2.933909E-01	6.643362E-01	6.579048E-01
3.476114E-01	8.084096E-01	8.108885E-01
4.118522E-01	9.445223E-01	9.644121E-01
4.879651E-01	1.099147E+00	1.119925E+00
5.781441E-01	1.242842E+00	1.257419E+00
6.849888E-01	1.351141E+00	1.372274E+00
8.115790E-01	1.430352E+00	1.474256E+00
9.615640E-01	1.429145E+00	1.491278E+00
1.139267E+00	1.372986E+00	1.439599E+00
1.349811E+00	1.269553E+00	1.342094E+00
1.599264E+00	1.171371E+00	1.236947E+00
1.894818E+00	1.079984E+00	1.132118E+00
2.244993E+00	1.036957E+00	1.091727E+00
2.659882E+00	1.068594E+00	1.154866E+00
