1.256637E-01	9.252553E+01	9.107640E+01
1.488872E-01	7.695969E+01	7.851874E+01
1.764024E-01	7.363236E+01	8.313617E+01
2.090027E-01	8.138278E+01	8.270584E+01
2.476277E-01	7.464068E+01	7.942061E+01
2.933909E-01	7.321510E+01	7.959796E+01
3.476114E-01	7.347851E+01	8.069721E+01
4.118522E-01	7.105713E+01	7.989843E+01
4.879651E-01	6.871334E+01	7.812240E+01
5.781441E-01	6.634153E+01	7.668738E+01
6.849888E-01	6.574161E+01	7.714482E+01
8.115790E-01	6.652924E+01	7.828389E+01
9.615640E-01	6.971556E+01	8.105454E+01
1.139267E+00	7.467072E+01	8.570789E+01
1.349811E+00	7.890551E+01	8.808881E+01
1.599264E+00	8.139822E+01	8.881776E+01
1.894818E+00	8.242236E+01	8.853071E+01
2.244993E+00	8.272286E+01	9.110246E+01
2.659882E+00	8.373148E+01	9.816221E+01
