1.256637E-01	7.873130E+00	9.372281E+00
1.488872E-01	8.385729E+00	1.060581E+01
1.764024E-01	9.849141E+00	1.272834E+01
2.090027E-01	1.199714E+01	1.460092E+01
2.476277E-01	1.313268E+01	1.641486E+01
2.933909E-01	1.572323E+01	1.956559E+01
3.476114E-01	1.905998E+01	2.399494E+01
4.118522E-01	2.132615E+01	2.584650E+01
4.879651E-01	2.455302E+01	2.947287E+01
5.781441E-01	2.732394E+01	3.252344E+01
6.849888E-01	3.034007E+01	3.613302E+01
8.115790E-01	3.380023E+01	3.911755E+01
9.615640E-01	3.747697E+01	4.256629E+01
1.139267E+00	4.119777E+01	4.593659E+01
1.349811E+00	4.394619E+01	4.748214E+01
1.599264E+00	4.549336E+01	4.808319E+01
1.894818E+00	4.556436E+01	4.814708E+01
2.244993E+00	4.546115E+01	4.994078E+01
2.659882E+00	5.058032E+01	5.992798E+01
