1.256637E-01	1.341380E+02	1.430952E+02
1.488872E-01	8.520263E+01	9.184763E+01
1.764024E-01	6.569526E+01	7.471731E+01
2.090027E-01	6.495717E+01	6.688166E+01
2.476277E-01	5.850800E+01	6.035384E+01
2.933909E-01	5.900849E+01	6.095229E+01
3.476114E-01	6.791349E+01	7.255975E+01
4.118522E-01	7.975708E+01	8.914025E+01
4.879651E-01	9.567186E+01	1.071291E+02
5.781441E-01	1.134367E+02	1.253656E+02
6.849888E-01	1.320808E+02	1.488858E+02
8.115790E-01	1.540332E+02	1.710631E+02
9.615640E-01	1.761907E+02	1.932786E+02
1.139267E+00	2.001522E+02	2.166513E+02
1.349811E+00	2.221887E+02	2.350712E+02
1.599264E+00	2.405043E+02	2.515041E+02
1.894818E+00	2.523387E+02	2.684930E+02
2.244993E+00	2.638863E+02	2.981088E+02
2.659882E+00	3.107462E+02	3.877658E+02
