1.256637E-01	9.630299E+00	8.949198E+00
1.488872E-01	8.894237E+00	8.488892E+00
1.764024E-01	9.606186E+00	1.043368E+01
2.090027E-01	1.185999E+01	1.159830E+01
2.476277E-01	1.192384E+01	1.216408E+01
2.933909E-01	1.281331E+01	1.281591E+01
3.476114E-01	1.390880E+01	1.431292E+01
4.118522E-01	1.447669E+01	1.505692E+01
4.879651E-01	1.469197E+01	1.526180E+01
5.781441E-01	1.461473E+01	1.505622E+01
6.849888E-01	1.398738E+01	1.476229E+01
8.115790E-01	1.344646E+01	1.423706E+01
9.615640E-01	1.260013E+01	1.347309E+01
1.139267E+00	1.196951E+01	1.285172E+01
1.349811E+00	1.153119E+01	1.254741E+01
1.599264E+00	1.129310E+01	1.235294E+01
1.894818E+00	1.128713E+01	1.231070E+01
2.244993E+00	1.166459E+01	1.262630E+01
2.659882E+00	1.278732E+01	1.385068E+01
