1.256637E-01	1.678169E-01	1.689955E-01
1.488872E-01	1.778836E-01	1.905942E-01
1.764024E-01	2.072919E-01	2.314363E-01
2.090027E-01	2.569051E-01	2.683427E-01
2.476277E-01	2.787725E-01	2.969435E-01
2.933909E-01	3.363626E-01	3.600493E-01
3.476114E-01	4.109889E-01	4.471891E-01
4.118522E-01	4.694627E-01	5.080079E-01
4.879651E-01	5.427713E-01	5.877041E-01
5.781441E-01	6.135061E-01	6.689449E-01
6.849888E-01	6.878939E-01	7.540045E-01
8.115790E-01	7.549847E-01	8.244316E-01
9.615640E-01	8.093462E-01	8.806668E-01
1.139267E+00	8.446248E-01	9.222472E-01
1.349811E+00	8.507796E-01	9.225668E-01
1.599264E+00	8.398455E-01	9.065108E-01
1.894818E+00	8.139366E-01	8.764614E-01
2.244993E+00	8.004039E-01	8.818985E-01
2.659882E+00	8.072657E-01	9.342971E-01
