1.256637E-01	6.460784E+00	7.323695E+00
1.488872E-01	6.842301E+00	8.335497E+00
1.764024E-01	8.046495E+00	1.001375E+01
2.090027E-01	9.955418E+00	1.175717E+01
2.476277E-01	1.105759E+01	1.321634E+01
2.933909E-01	1.355228E+01	1.627693E+01
3.476114E-01	1.691551E+01	2.092934E+01
4.118522E-01	2.001854E+01	2.440896E+01
4.879651E-01	2.450581E+01	2.994473E+01
5.781441E-01	2.958541E+01	3.644786E+01
6.849888E-01	3.567058E+01	4.428522E+01
8.115790E-01	4.255379E+01	5.306844E+01
9.615640E-01	4.983411E+01	6.236526E+01
1.139267E+00	5.661812E+01	7.052785E+01
1.349811E+00	6.215027E+01	7.632716E+01
1.599264E+00	6.654882E+01	7.949435E+01
1.894818E+00	6.940855E+01	7.988748E+01
2.244993E+00	7.317839E+01	8.148986E+01
2.659882E+00	7.806046E+01	8.550476E+01
