1.256637E-01	2.932168E+01	3.849529E+01
1.488872E-01	3.868589E+01	5.328752E+01
1.764024E-01	5.448613E+01	6.981913E+01
2.090027E-01	7.662736E+01	9.360402E+01
2.476277E-01	9.633764E+01	1.209631E+02
2.933909E-01	1.257858E+02	1.584463E+02
3.476114E-01	1.660167E+02	2.124986E+02
4.118522E-01	1.976188E+02	2.440634E+02
4.879651E-01	2.453378E+02	2.984443E+02
5.781441E-01	2.904384E+02	3.462511E+02
6.849888E-01	3.417382E+02	4.108684E+02
8.115790E-01	4.059121E+02	4.724282E+02
9.615640E-01	4.808870E+02	5.467777E+02
1.139267E+00	5.635409E+02	6.274978E+02
1.349811E+00	6.361175E+02	6.853637E+02
1.599264E+00	6.879019E+02	7.269569E+02
1.894818E+00	7.069621E+02	7.552087E+02
2.244993E+00	7.120507E+02	8.054931E+02
2.659882E+00	7.539124E+02	9.279415E+02
