1.256637E-01	1.591688E+01	1.585443E+01
1.488872E-01	1.753071E+01	1.894823E+01
1.764024E-01	1.876729E+01	1.993321E+01
2.090027E-01	2.315912E+01	2.329054E+01
2.476277E-01	2.391322E+01	2.505107E+01
2.933909E-01	2.483995E+01	2.597676E+01
3.476114E-01	2.605595E+01	2.679104E+01
4.118522E-01	2.561831E+01	2.597528E+01
4.879651E-01	2.680196E+01	2.728257E+01
5.781441E-01	2.717396E+01	2.783493E+01
6.849888E-01	2.742435E+01	2.813762E+01
8.115790E-01	2.768562E+01	2.828137E+01
9.615640E-01	2.803309E+01	2.865316E+01
1.139267E+00	2.799058E+01	2.865874E+01
1.349811E+00	2.799706E+01	2.882347E+01
1.599264E+00	2.788466E+01	2.891635E+01
1.894818E+00	2.808444E+01	2.963394E+01
2.244993E+00	3.048603E+01	3.298600E+01
2.659882E+00	4.219017E+01	5.019246E+01
