1.256637E-01	2.531779E+01	2.489989E+01
1.488872E-01	2.424683E+01	2.450480E+01
1.764024E-01	2.382786E+01	2.493744E+01
2.090027E-01	2.655385E+01	2.708036E+01
2.476277E-01	2.432145E+01	2.513496E+01
2.933909E-01	2.431076E+01	2.483215E+01
3.476114E-01	2.518661E+01	2.602152E+01
4.118522E-01	2.384265E+01	2.441907E+01
4.879651E-01	2.395764E+01	2.446729E+01
5.781441E-01	2.353965E+01	2.414555E+01
6.849888E-01	2.325148E+01	2.383427E+01
8.115790E-01	2.293720E+01	2.348412E+01
9.615640E-01	2.266148E+01	2.326480E+01
1.139267E+00	2.248455E+01	2.311452E+01
1.349811E+00	2.214621E+01	2.283323E+01
1.599264E+00	2.183354E+01	2.273704E+01
1.894818E+00	2.189487E+01	2.321214E+01
2.244993E+00	2.404256E+01	2.607961E+01
2.659882E+00	3.306400E+01	3.942595E+01
