1.256637E-01	8.253252E+00	7.995003E+00
1.488872E-01	1.014321E+01	1.129379E+01
1.764024E-01	1.199620E+01	1.317963E+01
2.090027E-01	1.725330E+01	1.728373E+01
2.476277E-01	1.970151E+01	2.042196E+01
2.933909E-01	2.252470E+01	2.353113E+01
3.476114E-01	2.579076E+01	2.595515E+01
4.118522E-01	2.768182E+01	2.863524E+01
4.879651E-01	3.022150E+01	3.059004E+01
5.781441E-01	3.231413E+01	3.305872E+01
6.849888E-01	3.439123E+01	3.526565E+01
8.115790E-01	3.629887E+01	3.712730E+01
9.615640E-01	3.826158E+01	3.909098E+01
1.139267E+00	4.036142E+01	4.122406E+01
1.349811E+00	4.212699E+01	4.301896E+01
1.599264E+00	4.465351E+01	4.557401E+01
1.894818E+00	4.817191E+01	4.918396E+01
2.244993E+00	5.460464E+01	5.602302E+01
2.659882E+00	8.210433E+01	8.652007E+01
