1.256637E-01	1.093310E+02	1.253787E+02
1.488872E-01	9.735789E+01	1.220947E+02
1.764024E-01	1.035315E+02	1.350753E+02
2.090027E-01	1.175522E+02	1.461896E+02
2.476277E-01	1.222417E+02	1.540968E+02
2.933909E-01	1.388647E+02	1.808014E+02
3.476114E-01	1.631776E+02	2.143214E+02
4.118522E-01	1.787135E+02	2.268716E+02
4.879651E-01	2.085550E+02	2.650489E+02
5.781441E-01	2.347786E+02	2.937265E+02
6.849888E-01	2.714211E+02	3.418581E+02
8.115790E-01	3.205068E+02	3.954520E+02
9.615640E-01	3.849489E+02	4.679444E+02
1.139267E+00	4.652424E+02	5.583988E+02
1.349811E+00	5.428691E+02	6.388367E+02
1.599264E+00	6.125619E+02	7.069924E+02
1.894818E+00	6.589878E+02	7.424363E+02
2.244993E+00	6.921185E+02	7.612628E+02
2.659882E+00	7.504921E+02	8.279531E+02
