1.256637E-01	8.692422E+00	1.040667E+01
1.488872E-01	9.218921E+00	1.181869E+01
1.764024E-01	1.083542E+01	1.412482E+01
2.090027E-01	1.321620E+01	1.634565E+01
2.476277E-01	1.453375E+01	1.839727E+01
2.933909E-01	1.736900E+01	2.211225E+01
3.476114E-01	2.108055E+01	2.709640E+01
4.118522E-01	2.360870E+01	2.918811E+01
4.879651E-01	2.753248E+01	3.403899E+01
5.781441E-01	3.077507E+01	3.753975E+01
6.849888E-01	3.458405E+01	4.238978E+01
8.115790E-01	3.917215E+01	4.694137E+01
9.615640E-01	4.456457E+01	5.290619E+01
1.139267E+00	5.064056E+01	5.951413E+01
1.349811E+00	5.639879E+01	6.499878E+01
1.599264E+00	6.165329E+01	6.982466E+01
1.894818E+00	6.549978E+01	7.262107E+01
2.244993E+00	6.895676E+01	7.470317E+01
2.659882E+00	8.017460E+01	8.696725E+01
