1.256637E-01	1.320198E+02	1.408225E+02
1.488872E-01	8.882830E+01	9.701034E+01
1.764024E-01	7.355669E+01	8.346539E+01
2.090027E-01	8.008112E+01	8.137240E+01
2.476277E-01	7.895155E+01	8.034318E+01
2.933909E-01	8.624912E+01	9.199268E+01
3.476114E-01	1.055002E+02	1.180464E+02
4.118522E-01	1.267884E+02	1.458743E+02
4.879651E-01	1.550847E+02	1.780796E+02
5.781441E-01	1.856847E+02	2.099424E+02
6.849888E-01	2.171817E+02	2.501284E+02
8.115790E-01	2.555425E+02	2.883545E+02
9.615640E-01	2.954586E+02	3.283352E+02
1.139267E+00	3.384892E+02	3.703257E+02
1.349811E+00	3.784337E+02	4.027605E+02
1.599264E+00	4.109721E+02	4.307568E+02
1.894818E+00	4.306423E+02	4.585073E+02
2.244993E+00	4.473013E+02	5.064565E+02
2.659882E+00	5.145810E+02	6.410898E+02
