1.256637E-01	1.251878E-01	1.249649E-01
1.488872E-01	1.314030E-01	1.375118E-01
1.764024E-01	1.528196E-01	1.668929E-01
2.090027E-01	1.908531E-01	1.964261E-01
2.476277E-01	2.041009E-01	2.153329E-01
2.933909E-01	2.467917E-01	2.609215E-01
3.476114E-01	3.015866E-01	3.231658E-01
4.118522E-01	3.447078E-01	3.666334E-01
4.879651E-01	4.003729E-01	4.268614E-01
5.781441E-01	4.544287E-01	4.857024E-01
6.849888E-01	5.136464E-01	5.476840E-01
8.115790E-01	5.662566E-01	6.040742E-01
9.615640E-01	6.089285E-01	6.496223E-01
1.139267E+00	6.343318E-01	6.796070E-01
1.349811E+00	6.320670E-01	6.795146E-01
1.599264E+00	6.151837E-01	6.577649E-01
1.894818E+00	5.837694E-01	6.241689E-01
2.244993E+00	5.634586E-01	6.131003E-01
2.659882E+00	5.609031E-01	6.388134E-01
