1.256637E-01	8.412290E+00	9.787812E+00
1.488872E-01	8.951234E+00	1.113314E+01
1.764024E-01	1.044393E+01	1.335667E+01
2.090027E-01	1.276864E+01	1.528546E+01
2.476277E-01	1.391954E+01	1.709810E+01
2.933909E-01	1.660407E+01	2.051764E+01
3.476114E-01	2.002976E+01	2.495170E+01
4.118522E-01	2.232613E+01	2.686817E+01
4.879651E-01	2.567869E+01	3.068338E+01
5.781441E-01	2.848907E+01	3.391447E+01
6.849888E-01	3.170192E+01	3.789752E+01
8.115790E-01	3.526664E+01	4.106440E+01
9.615640E-01	3.925229E+01	4.494984E+01
1.139267E+00	4.321572E+01	4.859514E+01
1.349811E+00	4.604989E+01	5.026852E+01
1.599264E+00	4.740348E+01	5.056170E+01
1.894818E+00	4.699896E+01	4.997697E+01
2.244993E+00	4.637463E+01	5.114334E+01
2.659882E+00	4.956473E+01	5.883689E+01
