1.256637E-01	1.055339E+02	1.116076E+02
1.488872E-01	8.115497E+01	8.987499E+01
1.764024E-01	7.633621E+01	8.510523E+01
2.090027E-01	9.355501E+01	9.426217E+01
2.476277E-01	1.006776E+02	1.024838E+02
2.933909E-01	1.185948E+02	1.298522E+02
3.476114E-01	1.509410E+02	1.739024E+02
4.118522E-01	1.833754E+02	2.148974E+02
4.879651E-01	2.283278E+02	2.695685E+02
5.781441E-01	2.758668E+02	3.210877E+02
6.849888E-01	3.265743E+02	3.869297E+02
8.115790E-01	3.908720E+02	4.565889E+02
9.615640E-01	4.659380E+02	5.399231E+02
1.139267E+00	5.534330E+02	6.393874E+02
1.349811E+00	6.471406E+02	7.317001E+02
1.599264E+00	7.419142E+02	8.275827E+02
1.894818E+00	8.219794E+02	9.034595E+02
2.244993E+00	8.913246E+02	9.703113E+02
2.659882E+00	1.047035E+03	1.159452E+03
