1.256637E-01	4.929816E+00	6.766528E+00
1.488872E-01	5.381515E+00	7.674453E+00
1.764024E-01	6.761034E+00	9.228229E+00
2.090027E-01	8.451605E+00	1.103052E+01
2.476277E-01	9.872065E+00	1.284053E+01
2.933909E-01	1.241464E+01	1.567217E+01
3.476114E-01	1.579986E+01	1.997411E+01
4.118522E-01	1.862215E+01	2.262125E+01
4.879651E-01	2.269233E+01	2.676875E+01
5.781441E-01	2.686650E+01	3.071569E+01
6.849888E-01	3.091893E+01	3.478579E+01
8.115790E-01	3.590251E+01	3.992855E+01
9.615640E-01	4.094735E+01	4.495016E+01
1.139267E+00	4.613488E+01	5.044396E+01
1.349811E+00	5.116304E+01	5.520082E+01
1.599264E+00	5.644999E+01	6.036455E+01
1.894818E+00	6.139940E+01	6.483583E+01
2.244993E+00	6.719316E+01	7.026067E+01
2.659882E+00	9.006492E+01	9.602511E+01
