1.256637E-01	1.475619E+00	1.580494E+00
1.488872E-01	1.770392E+00	1.913942E+00
1.764024E-01	2.326365E+00	2.393799E+00
2.090027E-01	3.596023E+00	3.612397E+00
2.476277E-01	4.469907E+00	4.450166E+00
2.933909E-01	5.450623E+00	5.581180E+00
3.476114E-01	6.655310E+00	6.684713E+00
4.118522E-01	7.282616E+00	7.492580E+00
4.879651E-01	8.148144E+00	8.212562E+00
5.781441E-01	8.794268E+00	8.996746E+00
6.849888E-01	9.332159E+00	9.516333E+00
8.115790E-01	9.750901E+00	9.980566E+00
9.615640E-01	1.002187E+01	1.021527E+01
1.139267E+00	1.031041E+01	1.054919E+01
1.349811E+00	1.034770E+01	1.058251E+01
1.599264E+00	1.037537E+01	1.066727E+01
1.894818E+00	1.050914E+01	1.096796E+01
2.244993E+00	1.117107E+01	1.199540E+01
2.659882E+00	1.516280E+01	1.772629E+01
