1.256637E-01	2.520249E+01	2.492458E+01
1.488872E-01	1.865265E+01	1.861791E+01
1.764024E-01	1.740960E+01	1.923380E+01
2.090027E-01	1.747189E+01	1.919400E+01
2.476277E-01	1.575105E+01	1.639942E+01
2.933909E-01	1.560935E+01	1.583742E+01
3.476114E-01	1.527931E+01	1.596730E+01
4.118522E-01	1.437375E+01	1.508335E+01
4.879651E-01	1.378478E+01	1.432426E+01
5.781441E-01	1.319018E+01	1.350341E+01
6.849888E-01	1.254106E+01	1.293649E+01
8.115790E-01	1.218563E+01	1.254162E+01
9.615640E-01	1.179940E+01	1.220248E+01
1.139267E+00	1.156881E+01	1.196652E+01
1.349811E+00	1.122674E+01	1.165593E+01
1.599264E+00	1.095695E+01	1.150617E+01
1.894818E+00	1.100973E+01	1.176278E+01
2.244993E+00	1.222050E+01	1.336143E+01
2.659882E+00	1.662711E+01	2.002636E+01
