1.256637E-01	1.573523E-01	1.513866E-01
1.488872E-01	1.621027E-01	1.579538E-01
1.764024E-01	1.903129E-01	2.002670E-01
2.090027E-01	2.473109E-01	2.470091E-01
2.476277E-01	2.639843E-01	2.711661E-01
2.933909E-01	3.236505E-01	3.268347E-01
3.476114E-01	3.983497E-01	4.047826E-01
4.118522E-01	4.664125E-01	4.796205E-01
4.879651E-01	5.509316E-01	5.661363E-01
5.781441E-01	6.344845E-01	6.499529E-01
6.849888E-01	7.168422E-01	7.320632E-01
8.115790E-01	7.859449E-01	8.113221E-01
9.615640E-01	8.235372E-01	8.581525E-01
1.139267E+00	8.265084E-01	8.655999E-01
1.349811E+00	7.897081E-01	8.350206E-01
1.599264E+00	7.415091E-01	7.836756E-01
1.894818E+00	6.874501E-01	7.238725E-01
2.244993E+00	6.556878E-01	6.959962E-01
2.659882E+00	6.593847E-01	7.255783E-01
