1.256637E-01	8.550924E+00	9.851445E+00
1.488872E-01	9.088167E+00	1.120647E+01
1.764024E-01	1.060035E+01	1.347892E+01
2.090027E-01	1.299728E+01	1.544359E+01
2.476277E-01	1.412141E+01	1.718083E+01
2.933909E-01	1.683508E+01	2.070533E+01
3.476114E-01	2.027863E+01	2.513071E+01
4.118522E-01	2.261176E+01	2.712252E+01
4.879651E-01	2.603003E+01	3.100197E+01
5.781441E-01	2.891419E+01	3.434952E+01
6.849888E-01	3.235538E+01	3.859413E+01
8.115790E-01	3.611157E+01	4.212483E+01
9.615640E-01	4.030773E+01	4.623824E+01
1.139267E+00	4.449495E+01	5.024359E+01
1.349811E+00	4.736553E+01	5.196912E+01
1.599264E+00	4.856679E+01	5.206398E+01
1.894818E+00	4.790095E+01	5.120816E+01
2.244993E+00	4.703932E+01	5.206968E+01
2.659882E+00	4.921100E+01	5.858999E+01
