1.256637E-01	1.108748E+01	1.194151E+01
1.488872E-01	6.400048E+00	6.809485E+00
1.764024E-01	4.773110E+00	5.333358E+00
2.090027E-01	3.805064E+00	3.974743E+00
2.476277E-01	2.934818E+00	3.050397E+00
2.933909E-01	2.675346E+00	2.751366E+00
3.476114E-01	2.677107E+00	2.710323E+00
4.118522E-01	2.604813E+00	2.620732E+00
4.879651E-01	2.761428E+00	2.776368E+00
5.781441E-01	2.929507E+00	2.983738E+00
6.849888E-01	2.996822E+00	3.060318E+00
8.115790E-01	3.109118E+00	3.161314E+00
9.615640E-01	3.204809E+00	3.271783E+00
1.139267E+00	3.345890E+00	3.424185E+00
1.349811E+00	3.490434E+00	3.558869E+00
1.599264E+00	3.700658E+00	3.770415E+00
1.894818E+00	4.026081E+00	4.102517E+00
2.244993E+00	4.623077E+00	4.691772E+00
2.659882E+00	6.246594E+00	6.424950E+00
