1.256637E-01	2.343204E+01	2.319780E+01
1.488872E-01	1.692930E+01	1.707678E+01
1.764024E-01	1.580913E+01	1.781512E+01
2.090027E-01	1.585719E+01	1.683958E+01
2.476277E-01	1.443249E+01	1.496490E+01
2.933909E-01	1.455590E+01	1.524020E+01
3.476114E-01	1.372320E+01	1.434942E+01
4.118522E-01	1.325873E+01	1.368633E+01
4.879651E-01	1.252941E+01	1.296301E+01
5.781441E-01	1.209082E+01	1.246257E+01
6.849888E-01	1.149983E+01	1.180265E+01
8.115790E-01	1.120425E+01	1.146909E+01
9.615640E-01	1.098716E+01	1.126221E+01
1.139267E+00	1.099240E+01	1.124542E+01
1.349811E+00	1.100552E+01	1.124580E+01
1.599264E+00	1.132751E+01	1.157968E+01
1.894818E+00	1.202225E+01	1.227643E+01
2.244993E+00	1.398584E+01	1.421930E+01
2.659882E+00	2.085702E+01	2.187183E+01
