1.256637E-01	1.697205E+01	1.814425E+01
1.488872E-01	9.889840E+00	1.034191E+01
1.764024E-01	7.206526E+00	7.906819E+00
2.090027E-01	5.724611E+00	5.927713E+00
2.476277E-01	4.153726E+00	4.360833E+00
2.933909E-01	3.374011E+00	3.492176E+00
3.476114E-01	2.903772E+00	2.966943E+00
4.118522E-01	2.545400E+00	2.558652E+00
4.879651E-01	2.453204E+00	2.516898E+00
5.781441E-01	2.501143E+00	2.564757E+00
6.849888E-01	2.499810E+00	2.592410E+00
8.115790E-01	2.579855E+00	2.640147E+00
9.615640E-01	2.668308E+00	2.743242E+00
1.139267E+00	2.777850E+00	2.847725E+00
1.349811E+00	2.875934E+00	2.938712E+00
1.599264E+00	2.987336E+00	3.071999E+00
1.894818E+00	3.113704E+00	3.271919E+00
2.244993E+00	3.346275E+00	3.676849E+00
2.659882E+00	4.073307E+00	4.852498E+00
