1.256637E-01	5.979373E+00	6.713121E+00
1.488872E-01	4.060906E+00	4.042401E+00
1.764024E-01	4.154271E+00	4.381679E+00
2.090027E-01	4.143403E+00	4.091051E+00
2.476277E-01	3.808906E+00	3.952763E+00
2.933909E-01	3.430502E+00	3.525261E+00
3.476114E-01	3.287740E+00	3.339564E+00
4.118522E-01	3.017921E+00	3.085908E+00
4.879651E-01	2.808495E+00	2.882310E+00
5.781441E-01	2.635744E+00	2.732248E+00
6.849888E-01	2.503357E+00	2.569050E+00
8.115790E-01	2.391204E+00	2.458692E+00
9.615640E-01	2.278628E+00	2.334727E+00
1.139267E+00	2.221284E+00	2.270744E+00
1.349811E+00	2.220709E+00	2.272134E+00
1.599264E+00	2.265306E+00	2.316267E+00
1.894818E+00	2.403722E+00	2.461543E+00
2.244993E+00	2.849040E+00	2.906143E+00
2.659882E+00	4.201861E+00	4.435595E+00
