1.256637E-01	5.203411E+00	5.833399E+00
1.488872E-01	5.619107E+00	6.804707E+00
1.764024E-01	6.585786E+00	8.108225E+00
2.090027E-01	8.204917E+00	9.572753E+00
2.476277E-01	9.273863E+00	1.102358E+01
2.933909E-01	1.159076E+01	1.379822E+01
3.476114E-01	1.464120E+01	1.783441E+01
4.118522E-01	1.783004E+01	2.216893E+01
4.879651E-01	2.173376E+01	2.643439E+01
5.781441E-01	2.628905E+01	3.207055E+01
6.849888E-01	3.125240E+01	3.864514E+01
8.115790E-01	3.667121E+01	4.482984E+01
9.615640E-01	4.166609E+01	5.014453E+01
1.139267E+00	4.629154E+01	5.423154E+01
1.349811E+00	4.949251E+01	5.614762E+01
1.599264E+00	5.157171E+01	5.678159E+01
1.894818E+00	5.236302E+01	5.632991E+01
2.244993E+00	5.398653E+01	5.841884E+01
2.659882E+00	5.709978E+01	6.416648E+01
