1.256637E-01	1.628571E-01	1.643783E-01
1.488872E-01	1.714930E-01	1.838842E-01
1.764024E-01	2.010176E-01	2.236555E-01
2.090027E-01	2.502623E-01	2.625197E-01
2.476277E-01	2.709434E-01	2.895965E-01
2.933909E-01	3.273841E-01	3.519898E-01
3.476114E-01	4.015301E-01	4.389256E-01
4.118522E-01	4.596952E-01	4.985674E-01
4.879651E-01	5.366007E-01	5.844908E-01
5.781441E-01	6.102324E-01	6.725886E-01
6.849888E-01	6.936226E-01	7.676224E-01
8.115790E-01	7.728533E-01	8.577053E-01
9.615640E-01	8.447810E-01	9.429485E-01
1.139267E+00	9.014622E-01	1.016504E+00
1.349811E+00	9.304554E-01	1.052530E+00
1.599264E+00	9.475669E-01	1.072894E+00
1.894818E+00	9.488026E-01	1.065430E+00
2.244993E+00	9.638632E-01	1.076447E+00
2.659882E+00	9.999798E-01	1.121712E+00
