1.256637E-01	1.034012E+00	9.494690E-01
1.488872E-01	1.032422E+00	9.674582E-01
1.764024E-01	1.224945E+00	1.302174E+00
2.090027E-01	1.618559E+00	1.586301E+00
2.476277E-01	1.741618E+00	1.775322E+00
2.933909E-01	2.062904E+00	2.035292E+00
3.476114E-01	2.449916E+00	2.471695E+00
4.118522E-01	2.789798E+00	2.844885E+00
4.879651E-01	3.139848E+00	3.199282E+00
5.781441E-01	3.414670E+00	3.441646E+00
6.849888E-01	3.533378E+00	3.612005E+00
8.115790E-01	3.589830E+00	3.711432E+00
9.615640E-01	3.441581E+00	3.599364E+00
1.139267E+00	3.246069E+00	3.401147E+00
1.349811E+00	3.029034E+00	3.203660E+00
1.599264E+00	2.875603E+00	3.053064E+00
1.894818E+00	2.783199E+00	2.952984E+00
2.244993E+00	2.847584E+00	3.025823E+00
2.659882E+00	3.129063E+00	3.356252E+00
