1.256637E-01	1.148382E+02	1.317740E+02
1.488872E-01	1.025060E+02	1.285818E+02
1.764024E-01	1.090781E+02	1.426028E+02
2.090027E-01	1.240957E+02	1.546595E+02
2.476277E-01	1.291790E+02	1.631819E+02
2.933909E-01	1.468769E+02	1.917952E+02
3.476114E-01	1.727197E+02	2.274506E+02
4.118522E-01	1.892384E+02	2.408237E+02
4.879651E-01	2.210874E+02	2.817592E+02
5.781441E-01	2.489198E+02	3.122639E+02
6.849888E-01	2.879177E+02	3.639422E+02
8.115790E-01	3.398938E+02	4.209421E+02
9.615640E-01	4.081489E+02	4.983939E+02
1.139267E+00	4.932774E+02	5.943709E+02
1.349811E+00	5.761539E+02	6.807526E+02
1.599264E+00	6.508029E+02	7.541850E+02
1.894818E+00	7.018954E+02	7.939831E+02
2.244993E+00	7.399394E+02	8.158562E+02
2.659882E+00	8.096800E+02	8.929209E+02
