1.256637E-01	6.320202E+00	7.125371E+00
1.488872E-01	6.730049E+00	8.124586E+00
1.764024E-01	7.838979E+00	9.763152E+00
2.090027E-01	9.669375E+00	1.129843E+01
2.476277E-01	1.067988E+01	1.273892E+01
2.933909E-01	1.300560E+01	1.552933E+01
3.476114E-01	1.608962E+01	1.972406E+01
4.118522E-01	1.876914E+01	2.246821E+01
4.879651E-01	2.267156E+01	2.720294E+01
5.781441E-01	2.698024E+01	3.239275E+01
6.849888E-01	3.202422E+01	3.856284E+01
8.115790E-01	3.761598E+01	4.501310E+01
9.615640E-01	4.314292E+01	5.087692E+01
1.139267E+00	4.774395E+01	5.565366E+01
1.349811E+00	5.054548E+01	5.719952E+01
1.599264E+00	5.177703E+01	5.692341E+01
1.894818E+00	5.179597E+01	5.595679E+01
2.244993E+00	5.224090E+01	5.728998E+01
2.659882E+00	5.376764E+01	6.203646E+01
