1.256637E-01	5.413907E+00	6.080508E+00
1.488872E-01	5.813936E+00	7.031582E+00
1.764024E-01	6.816429E+00	8.418790E+00
2.090027E-01	8.461884E+00	9.871197E+00
2.476277E-01	9.505624E+00	1.126594E+01
2.933909E-01	1.182395E+01	1.407052E+01
3.476114E-01	1.485871E+01	1.812974E+01
4.118522E-01	1.796967E+01	2.217926E+01
4.879651E-01	2.188421E+01	2.651552E+01
5.781441E-01	2.646151E+01	3.213621E+01
6.849888E-01	3.150415E+01	3.877298E+01
8.115790E-01	3.695292E+01	4.493599E+01
9.615640E-01	4.204564E+01	5.043112E+01
1.139267E+00	4.661966E+01	5.462563E+01
1.349811E+00	4.971137E+01	5.640710E+01
1.599264E+00	5.165752E+01	5.695918E+01
1.894818E+00	5.226841E+01	5.630615E+01
2.244993E+00	5.368025E+01	5.821460E+01
2.659882E+00	5.650385E+01	6.365077E+01
